x1,prediction,instance,x2
,1.1796227,3611,1.233303714349587
,1.1275387,3611,1.296345766142612
,1.0735828,3611,1.3593878179356378
,1.0164542,3611,1.4224298697286635
,0.9578929,3611,1.4854719215216894
,0.89700806,3611,1.5485139733147142
,0.8347199,3611,1.61155602510774
,0.77274287,3611,1.6745980769007658
,0.71221817,3611,1.7376401286937915
,0.65169376,3611,1.8006821804868165
,0.5934261,3611,1.8637242322798422
,0.5381012,3611,1.9267662840728679
,0.4791658,3611,1.989808335865893
,0.4150579,3611,2.0528503876589186
,0.35090506,3611,2.1158924394519447
,0.28885913,3611,2.1789344912449704
,0.22936657,3611,2.241976543037995
,0.1791732,3611,2.305018594831021
,0.13809814,3611,2.3680606466240466
,0.096205175,3611,2.4311026984170723
,0.054312073,3611,2.4941447502100975
,0.012419233,3611,2.557186802003123
,-0.029473854,3611,2.620228853796149
,-0.07136669,3611,2.6832709055891746
,-0.11325975,3611,2.7463129573821994
,-0.15515266,3611,2.809355009175225
,-0.1972492,3611,2.8723970609682508
,-0.24009539,3611,2.935439112761276
,-0.28294164,3611,2.9984811645543017
,-0.3261541,3611,3.0615232163473274
,-0.37168485,3611,3.124565268140352
,-1.3530285,3491,-3.116597859369174
,-1.302557,3491,-3.053555807576149
,-1.2520851,3491,-2.990513755783123
,-1.2008681,3491,-2.9274717039900975
,-1.1493285,3491,-2.864429652197072
,-1.0977887,3491,-2.8013876004040466
,-1.0456604,3491,-2.738345548611021
,-0.9930039,3491,-2.6753034968179956
,-0.94005287,3491,-2.61226144502497
,-0.88634723,3491,-2.5492193932319447
,-0.8321079,3491,-2.4861773414389186
,-0.7778666,3491,-2.4231352896458933
,-0.7236249,3491,-2.360093237852868
,-0.6691115,3491,-2.2970511860598424
,-0.61432964,3491,-2.2340091342668167
,-0.5604851,3491,-2.1709670824737914
,-0.5066407,3491,-2.1079250306807658
,-0.4512565,3491,-2.04488297888774
,-0.39575684,3491,-1.9818409270947146
,-0.33330864,3491,-1.9187988753016894
,-0.2707932,3491,-1.8557568235086639
,-0.20877682,3491,-1.7927147717156382
,-0.13486874,3491,-1.7296727199226127
,-0.06474419,3491,-1.6666306681295873
,-9.707478e-05,3491,-1.6035886163365618
,0.061282545,3491,-1.5405465645435363
,0.12303811,3491,-1.4775045127505109
,0.18531245,3491,-1.4144624609574852
,0.2500127,3491,-1.3514204091644597
,0.31683517,3491,-1.288378357371434
,0.38358897,3491,-1.2253363055784086
,0.44974256,3491,-1.1622942537853829
,0.51628554,3491,-1.0992522019923576
,0.58262944,3491,-1.0362101501993322
,0.64842516,3491,-0.9731680984063064
,0.71333826,3491,-0.910126046613281
,0.77730143,3491,-0.8470839948202553
,0.8309352,3491,-0.78404194302723
,0.87946314,3491,-0.7209998912342042
,0.9286568,3491,-0.6579578394411788
,0.9750091,3491,-0.5949157876481531
,1.0169679,3491,-0.5318737358551278
,1.0564324,3491,-0.46883168406210207
,1.0923215,3491,-0.40578963226907677
,1.1260906,3491,-0.34274758047605103
,1.1575962,3491,-0.2797055286830257
,1.1808248,3491,-0.21666347688999996
,1.1975127,3491,-0.1536214250969746
,1.2127604,3491,-0.09057937330394926
,1.2231131,3491,-0.02753732151092353
,1.2233236,3491,0.035504730282101805
,1.2199938,3491,0.09854678207512756
,1.2145634,3491,0.16158883386815287
,1.2035981,3491,0.22463088566117861
,1.1818311,3491,0.28767293745420397
,1.1508204,3491,0.3507149892472297
,1.1137543,3491,0.413757041040255
,1.0771209,3491,0.47679909283328076
,1.0447313,3491,0.5398411446263066
,1.0110147,3491,0.6028831964193315
,0.9713251,3491,0.6659252482123572
,0.92764926,3491,0.728967300005383
,0.88488245,3491,0.7920093517984087
,0.83806276,3491,0.8550514035914336
,0.78964454,3491,0.9180934553844594
,0.7395536,3491,0.9811355071774851
,0.67971647,3491,1.04417755897051
,0.6192979,3491,1.1072196107635357
,0.55632424,3491,1.1702616625565614
,0.4956534,3491,1.233303714349587
,0.43570918,3491,1.296345766142612
,0.3757652,3491,1.3593878179356378
,0.312842,3491,1.4224298697286635
,0.2495576,3491,1.4854719215216894
,0.18897063,3491,1.5485139733147142
,0.12560835,3491,1.61155602510774
,0.052657787,3491,1.6745980769007658
,-0.01530197,3491,1.7376401286937915
,-0.07799942,3491,1.8006821804868165
,-0.1367919,3491,1.8637242322798422
,-0.19415113,3491,1.9267662840728679
,-0.24720532,3491,1.989808335865893
,-0.29911947,3491,2.0528503876589186
,-0.3510341,3491,2.1158924394519447
,-0.40285778,3491,2.1789344912449704
,-0.45447218,3491,2.241976543037995
,-0.50606185,3491,2.305018594831021
,-0.5566246,3491,2.3680606466240466
,-0.60292375,3491,2.4311026984170723
,-0.6469693,3491,2.4941447502100975
,-0.6906293,3491,2.557186802003123
,-0.73389524,3491,2.620228853796149
,-0.7780038,3491,2.6832709055891746
,-0.8222184,3491,2.7463129573821994
,-0.8664159,3491,2.809355009175225
,-0.91001296,3491,2.8723970609682508
,-0.9536101,3491,2.935439112761276
,-0.99720716,3491,2.9984811645543017
,-1.0408041,3491,3.0615232163473274
,-1.0844014,3491,3.124565268140352
,-1.651448,1185,-3.116597859369174
,-1.5978166,1185,-3.053555807576149
,-1.5431064,1185,-2.990513755783123
,-1.4879477,1185,-2.9274717039900975
,-1.432377,1185,-2.864429652197072
,-1.3762826,1185,-2.8013876004040466
,-1.3180264,1185,-2.738345548611021
,-1.2581322,1185,-2.6753034968179956
,-1.1982381,1185,-2.61226144502497
,-1.138344,1185,-2.5492193932319447
,-1.0784498,1185,-2.4861773414389186
,-1.0185559,1185,-2.4231352896458933
,-0.95866156,1185,-2.360093237852868
,-0.8987674,1185,-2.2970511860598424
,-0.8388733,1185,-2.2340091342668167
,-0.7789791,1185,-2.1709670824737914
,-0.719085,1185,-2.1079250306807658
,-0.65919095,1185,-2.04488297888774
,-0.5987862,1185,-1.9818409270947146
,-0.53727484,1185,-1.9187988753016894
,-0.47576326,1185,-1.8557568235086639
,-0.4162833,1185,-1.7927147717156382
,-0.35936958,1185,-1.7296727199226127
,-0.30717748,1185,-1.6666306681295873
,-0.24898486,1185,-1.6035886163365618
,-0.20053579,1185,-1.5405465645435363
,-0.15211946,1185,-1.4775045127505109
,-0.10290362,1185,-1.4144624609574852
,-0.053688023,1185,-1.3514204091644597
,-0.0042660967,1185,-1.288378357371434
,0.045301527,1185,-1.2253363055784086
,0.09097025,1185,-1.1622942537853829
,0.1342645,1185,-1.0992522019923576
,0.17723739,1185,-1.0362101501993322
,0.21525277,1185,-0.9731680984063064
,0.2523709,1185,-0.910126046613281
,0.2872144,1185,-0.8470839948202553
,0.3202839,1185,-0.78404194302723
,0.35247225,1185,-0.7209998912342042
,0.38084406,1185,-0.6579578394411788
,0.40754575,1185,-0.5949157876481531
,0.4326952,1185,-0.5318737358551278
,0.4557826,1185,-0.46883168406210207
,0.47149038,1185,-0.40578963226907677
,0.47890252,1185,-0.34274758047605103
,0.48350722,1185,-0.2797055286830257
,0.48738247,1185,-0.21666347688999996
,0.48956805,1185,-0.1536214250969746
,0.49138921,1185,-0.09057937330394926
,0.49321026,1185,-0.02753732151092353
,0.49503142,1185,0.035504730282101805
,0.49685246,1185,0.09854678207512756
,0.49827534,1185,0.16158883386815287
,0.4995876,1185,0.22463088566117861
,0.50038594,1185,0.28767293745420397
,0.5005377,1185,0.3507149892472297
,0.5007968,1185,0.413757041040255
,0.5011207,1185,0.47679909283328076
,0.49512154,1185,0.5398411446263066
,0.4699623,1185,0.6028831964193315
,0.42912358,1185,0.6659252482123572
,0.38276184,1185,0.728967300005383
,0.33478737,1185,0.7920093517984087
,0.2824474,1185,0.8550514035914336
,0.22747825,1185,0.9180934553844594
,0.16777335,1185,0.9811355071774851
,0.102755435,1185,1.04417755897051
,0.039600007,1185,1.1072196107635357
,-0.022625856,1185,1.1702616625565614
,-0.083896756,1185,1.233303714349587
,-0.14469777,1185,1.296345766142612
,-0.20549844,1185,1.3593878179356378
,-0.26520163,1185,1.4224298697286635
,-0.32440197,1185,1.4854719215216894
,-0.38347948,1185,1.5485139733147142
,-0.4406289,1185,1.61155602510774
,-0.49777865,1185,1.6745980769007658
,-0.5549281,1185,1.7376401286937915
,-0.6121149,1185,1.8006821804868165
,-0.66944134,1185,1.8637242322798422
,-0.72673476,1185,1.9267662840728679
,-0.78502315,1185,1.989808335865893
,-0.8445352,1185,2.0528503876589186
,-0.9032631,1185,2.1158924394519447
,-0.96199036,1185,2.1789344912449704
,-1.0195165,1185,2.241976543037995
,-1.075738,1185,2.305018594831021
,-1.1296716,1185,2.3680606466240466
,-1.1831423,1185,2.4311026984170723
,-1.2354503,1185,2.4941447502100975
,-1.2831569,1185,2.557186802003123
,-1.3301659,1185,2.620228853796149
,-1.3772727,1185,2.6832709055891746
,-1.4244058,1185,2.7463129573821994
,-1.4708279,1185,2.809355009175225
,-1.5172495,1185,2.8723970609682508
,-1.5636712,1185,2.935439112761276
,-1.6100931,1185,2.9984811645543017
,-1.6564866,1185,3.0615232163473274
,-1.7013588,1185,3.124565268140352
,-0.6871938,74,-3.116597859369174
,-0.6604874,74,-3.053555807576149
,-0.63378066,74,-2.990513755783123
,-0.60707414,74,-2.9274717039900975
,-0.58036774,74,-2.864429652197072
,-0.5536611,74,-2.8013876004040466
,-0.5264424,74,-2.738345548611021
,-0.49820518,74,-2.6753034968179956
,-0.46974045,74,-2.61226144502497
,-0.44103122,74,-2.5492193932319447
,-0.41229963,74,-2.4861773414389186
,-0.3832953,74,-2.4231352896458933
,-0.3542812,74,-2.360093237852868
,-0.3246823,74,-2.2970511860598424
,-0.2894016,74,-2.2340091342668167
,-0.25374514,74,-2.1709670824737914
,-0.21686201,74,-2.1079250306807658
,-0.18270738,74,-2.04488297888774
,-0.14813483,74,-1.9818409270947146
,-0.11156875,74,-1.9187988753016894
,-0.074225925,74,-1.8557568235086639
,-0.03688327,74,-1.7927147717156382
,0.0018226933,74,-1.7296727199226127
,0.04595635,74,-1.6666306681295873
,0.09075422,74,-1.6035886163365618
,0.14445874,74,-1.5405465645435363
,0.19961065,74,-1.4775045127505109
,0.25454003,74,-1.4144624609574852
,0.3083586,74,-1.3514204091644597
,0.36447233,74,-1.288378357371434
,0.42614114,74,-1.2253363055784086
,0.49120104,74,-1.1622942537853829
,0.55846435,74,-1.0992522019923576
,0.62521994,74,-1.0362101501993322
,0.68922293,74,-0.9731680984063064
,0.7497491,74,-0.910126046613281
,0.81027544,74,-0.8470839948202553
,0.87072814,74,-0.78404194302723
,0.92837596,74,-0.7209998912342042
,0.98463535,74,-0.6579578394411788
,1.027786,74,-0.5949157876481531
,1.0642825,74,-0.5318737358551278
,1.0984125,74,-0.46883168406210207
,1.1316094,74,-0.40578963226907677
,1.1641535,74,-0.34274758047605103
,1.190964,74,-0.2797055286830257
,1.2138158,74,-0.21666347688999996
,1.2366676,74,-0.1536214250969746
,1.2582122,74,-0.09057937330394926
,1.2777839,74,-0.02753732151092353
,1.2968612,74,0.035504730282101805
,1.2997729,74,0.09854678207512756
,1.2981281,74,0.16158883386815287
,1.2954391,74,0.22463088566117861
,1.2802953,74,0.28767293745420397
,1.2601862,74,0.3507149892472297
,1.2341752,74,0.413757041040255
,1.2065318,74,0.47679909283328076
,1.1723262,74,0.5398411446263066
,1.1269904,74,0.6028831964193315
,1.0775936,74,0.6659252482123572
,1.0271211,74,0.728967300005383
,0.97664887,74,0.7920093517984087
,0.9243127,74,0.8550514035914336
,0.86864054,74,0.9180934553844594
,0.81296813,74,0.9811355071774851
,0.7561931,74,1.04417755897051
,0.69327354,74,1.1072196107635357
,0.6253224,74,1.1702616625565614
,0.55691975,74,1.233303714349587
,0.4885165,74,1.296345766142612
,0.42011356,74,1.3593878179356378
,0.351651,74,1.4224298697286635
,0.28269875,74,1.4854719215216894
,0.21374655,74,1.5485139733147142
,0.1447943,74,1.61155602510774
,0.07647156,74,1.6745980769007658
,0.008856131,74,1.7376401286937915
,-0.05657395,74,1.8006821804868165
,-0.118908204,74,1.8637242322798422
,-0.17015737,74,1.9267662840728679
,-0.21970926,74,1.989808335865893
,-0.26625824,74,2.0528503876589186
,-0.30796432,74,2.1158924394519447
,-0.3496117,74,2.1789344912449704
,-0.38969296,74,2.241976543037995
,-0.42680734,74,2.305018594831021
,-0.4639215,74,2.3680606466240466
,-0.50107795,74,2.4311026984170723
,-0.53840435,74,2.4941447502100975
,-0.5757306,74,2.557186802003123
,-0.613057,74,2.620228853796149
,-0.65038335,74,2.6832709055891746
,-0.6874764,74,2.7463129573821994
,-0.7229778,74,2.809355009175225
,-0.75672615,74,2.8723970609682508
,-0.79030085,74,2.935439112761276
,-0.82387555,74,2.9984811645543017
,-0.8574502,74,3.0615232163473274
,-0.88952714,74,3.124565268140352
,-1.7366067,1829,-3.116597859369174
,-1.7109756,1829,-3.053555807576149
,-1.6851525,1829,-2.990513755783123
,-1.6593295,1829,-2.9274717039900975
,-1.6328694,1829,-2.864429652197072
,-1.6051565,1829,-2.8013876004040466
,-1.5764347,1829,-2.738345548611021
,-1.5475209,1829,-2.6753034968179956
,-1.5175539,1829,-2.61226144502497
,-1.4857637,1829,-2.5492193932319447
,-1.4528078,1829,-2.4861773414389186
,-1.4164153,1829,-2.4231352896458933
,-1.3793975,1829,-2.360093237852868
,-1.3408188,1829,-2.2970511860598424
,-1.2988003,1829,-2.2340091342668167
,-1.2527101,1829,-2.1709670824737914
,-1.2061789,1829,-2.1079250306807658
,-1.1591425,1829,-2.04488297888774
,-1.111881,1829,-1.9818409270947146
,-1.0636654,1829,-1.9187988753016894
,-1.0095901,1829,-1.8557568235086639
,-0.95308244,1829,-1.7927147717156382
,-0.8965748,1829,-1.7296727199226127
,-0.8383946,1829,-1.6666306681295873
,-0.7771484,1829,-1.6035886163365618
,-0.71324754,1829,-1.5405465645435363
,-0.64820373,1829,-1.4775045127505109
,-0.5831598,1829,-1.4144624609574852
,-0.5181157,1829,-1.3514204091644597
,-0.4555124,1829,-1.288378357371434
,-0.39237636,1829,-1.2253363055784086
,-0.32791376,1829,-1.1622942537853829
,-0.2608466,1829,-1.0992522019923576
,-0.18618944,1829,-1.0362101501993322
,-0.11573699,1829,-0.9731680984063064
,-0.052515786,1829,-0.910126046613281
,-0.008201191,1829,-0.8470839948202553
,0.032091238,1829,-0.78404194302723
,0.07340353,1829,-0.7209998912342042
,0.115550384,1829,-0.6579578394411788
,0.15641403,1829,-0.5949157876481531
,0.19677253,1829,-0.5318737358551278
,0.23972826,1829,-0.46883168406210207
,0.2861511,1829,-0.40578963226907677
,0.3308406,1829,-0.34274758047605103
,0.37428945,1829,-0.2797055286830257
,0.41646653,1829,-0.21666347688999996
,0.4575773,1829,-0.1536214250969746
,0.492144,1829,-0.09057937330394926
,0.51655895,1829,-0.02753732151092353
,0.5346702,1829,0.035504730282101805
,0.5398353,1829,0.09854678207512756
,0.5323391,1829,0.16158883386815287
,0.5185378,1829,0.22463088566117861
,0.49168932,1829,0.28767293745420397
,0.45585626,1829,0.3507149892472297
,0.4119175,1829,0.413757041040255
,0.36734098,1829,0.47679909283328076
,0.31957895,1829,0.5398411446263066
,0.26614666,1829,0.6028831964193315
,0.21083437,1829,0.6659252482123572
,0.1553812,1829,0.728967300005383
,0.101400554,1829,0.7920093517984087
,0.042098362,1829,0.8550514035914336
,-0.016293462,1829,0.9180934553844594
,-0.07676014,1829,0.9811355071774851
,-0.14271937,1829,1.04417755897051
,-0.20971256,1829,1.1072196107635357
,-0.27620184,1829,1.1702616625565614
,-0.3403781,1829,1.233303714349587
,-0.40224528,1829,1.296345766142612
,-0.46155822,1829,1.3593878179356378
,-0.5135463,1829,1.4224298697286635
,-0.5636372,1829,1.4854719215216894
,-0.6133819,1829,1.5485139733147142
,-0.6620223,1829,1.61155602510774
,-0.7088189,1829,1.6745980769007658
,-0.7547603,1829,1.7376401286937915
,-0.8007018,1829,1.8006821804868165
,-0.84601545,1829,1.8637242322798422
,-0.89215815,1829,1.9267662840728679
,-0.937524,1829,1.989808335865893
,-0.9824853,1829,2.0528503876589186
,-1.0272892,1829,2.1158924394519447
,-1.0720059,1829,2.1789344912449704
,-1.1162097,1829,2.241976543037995
,-1.1604139,1829,2.305018594831021
,-1.2046194,1829,2.3680606466240466
,-1.2488036,1829,2.4311026984170723
,-1.29231,1829,2.4941447502100975
,-1.3352578,1829,2.557186802003123
,-1.3750087,1829,2.620228853796149
,-1.4135618,1829,2.6832709055891746
,-1.4473422,1829,2.7463129573821994
,-1.4807781,1829,2.809355009175225
,-1.5134066,1829,2.8723970609682508
,-1.5449867,1829,2.935439112761276
,-1.5764644,1829,2.9984811645543017
,-1.6079417,1829,3.0615232163473274
,-1.6394193,1829,3.124565268140352
,-1.5908656,307,-3.116597859369174
,-1.5527703,307,-3.053555807576149
,-1.5106574,307,-2.990513755783123
,-1.4660681,307,-2.9274717039900975
,-1.418174,307,-2.864429652197072
,-1.3695184,307,-2.8013876004040466
,-1.3196551,307,-2.738345548611021
,-1.2689544,307,-2.6753034968179956
,-1.2178693,307,-2.61226144502497
,-1.1677891,307,-2.5492193932319447
,-1.11799,307,-2.4861773414389186
,-1.0674034,307,-2.4231352896458933
,-1.0166932,307,-2.360093237852868
,-0.96556634,307,-2.2970511860598424
,-0.91443926,307,-2.2340091342668167
,-0.86308485,307,-2.1709670824737914
,-0.81098175,307,-2.1079250306807658
,-0.75887835,307,-2.04488297888774
,-0.70504725,307,-1.9818409270947146
,-0.6476773,307,-1.9187988753016894
,-0.58679456,307,-1.8557568235086639
,-0.52592486,307,-1.7927147717156382
,-0.4628262,307,-1.7296727199226127
,-0.39896846,307,-1.6666306681295873
,-0.3331458,307,-1.6035886163365618
,-0.26377434,307,-1.5405465645435363
,-0.18731949,307,-1.4775045127505109
,-0.11628977,307,-1.4144624609574852
,-0.049972113,307,-1.3514204091644597
,0.01178136,307,-1.288378357371434
,0.073838785,307,-1.2253363055784086
,0.13599229,307,-1.1622942537853829
,0.20416813,307,-1.0992522019923576
,0.27312398,307,-1.0362101501993322
,0.34055376,307,-0.9731680984063064
,0.4081086,307,-0.910126046613281
,0.46824807,307,-0.8470839948202553
,0.51255256,307,-0.78404194302723
,0.5534695,307,-0.7209998912342042
,0.594091,307,-0.6579578394411788
,0.6384409,307,-0.5949157876481531
,0.68321824,307,-0.5318737358551278
,0.72563946,307,-0.46883168406210207
,0.76974016,307,-0.40578963226907677
,0.8112416,307,-0.34274758047605103
,0.85311455,307,-0.2797055286830257
,0.8931967,307,-0.21666347688999996
,0.9308614,307,-0.1536214250969746
,0.958342,307,-0.09057937330394926
,0.9746344,307,-0.02753732151092353
,0.9832701,307,0.035504730282101805
,0.9814755,307,0.09854678207512756
,0.9724146,307,0.16158883386815287
,0.9504475,307,0.22463088566117861
,0.9223777,307,0.28767293745420397
,0.89451337,307,0.3507149892472297
,0.8660816,307,0.413757041040255
,0.8296184,307,0.47679909283328076
,0.7909788,307,0.5398411446263066
,0.75149804,307,0.6028831964193315
,0.7128414,307,0.6659252482123572
,0.6728841,307,0.728967300005383
,0.62955904,307,0.7920093517984087
,0.5836031,307,0.8550514035914336
,0.53053504,307,0.9180934553844594
,0.46921867,307,0.9811355071774851
,0.40869063,307,1.04417755897051
,0.34704286,307,1.1072196107635357
,0.27326244,307,1.1702616625565614
,0.20127276,307,1.233303714349587
,0.13153617,307,1.296345766142612
,0.06179989,307,1.3593878179356378
,-0.008000722,307,1.4224298697286635
,-0.07382109,307,1.4854719215216894
,-0.13821268,307,1.5485139733147142
,-0.20040777,307,1.61155602510774
,-0.26184028,307,1.6745980769007658
,-0.32213718,307,1.7376401286937915
,-0.3779682,307,1.8006821804868165
,-0.43228734,307,1.8637242322798422
,-0.48660648,307,1.9267662840728679
,-0.54189545,307,1.989808335865893
,-0.59482133,307,2.0528503876589186
,-0.64213043,307,2.1158924394519447
,-0.68718284,307,2.1789344912449704
,-0.7326333,307,2.241976543037995
,-0.7775329,307,2.305018594831021
,-0.82147026,307,2.3680606466240466
,-0.86540776,307,2.4311026984170723
,-0.90899485,307,2.4941447502100975
,-0.9519885,307,2.557186802003123
,-0.99498236,307,2.620228853796149
,-1.0374417,307,2.6832709055891746
,-1.0796065,307,2.7463129573821994
,-1.1217716,307,2.809355009175225
,-1.1639365,307,2.8723970609682508
,-1.2061015,307,2.935439112761276
,-1.248324,307,2.9984811645543017
,-1.2909776,307,3.0615232163473274
,-1.3322752,307,3.124565268140352
,-0.25831622,1307,-3.116597859369174
,-0.19859584,1307,-3.053555807576149
,-0.13887504,1307,-2.990513755783123
,-0.079238296,1307,-2.9274717039900975
,-0.021119677,1307,-2.864429652197072
,0.034363087,1307,-2.8013876004040466
,0.08201995,1307,-2.738345548611021
