x1,prediction,instance,x2,x3
,-11.529506,4941,-1.7188661458298946,
,-11.036777,4941,-1.6402294098674162,
,-10.543011,4941,-1.5615926739049377,
,-10.053205,4941,-1.4829559379424593,
,-9.573443,4941,-1.4043192019799806,
,-9.191184,4941,-1.3256824660175024,
,-8.815613,4941,-1.2470457300550242,
,-8.440136,4941,-1.1684089940925455,
,-8.064661,4941,-1.0897722581300673,
,-7.700761,4941,-1.0111355221675884,
,-7.3928246,4941,-0.9324987862051102,
,-7.121028,4941,-0.853862050242632,
,-6.856596,4941,-0.7752253142801532,
,-6.611732,4941,-0.696588578317675,
,-6.389827,4941,-0.6179518423551963,
,-6.205232,4941,-0.539315106392718,
,-6.014148,4941,-0.4606783704302398,
,-5.8303576,4941,-0.382041634467761,
,-5.6641927,4941,-0.3034048985052828,
,-5.496962,4941,-0.22476816254280407,
,-5.384157,4941,-0.14613142658032585,
,-5.2921233,4941,-0.06749469061784708,
,-5.2517834,4941,0.011142045344631155,
,-5.269312,4941,0.0897787813071094,
,-5.2987623,4941,0.16841551726958812,
,-5.3625593,4941,0.24705225323206634,
,-5.466994,4941,0.32568898919454514,
,-5.6647706,4941,0.40432572515702336,
,-5.888586,4941,0.4829624611195016,
,-6.160721,4941,0.5615991970819804,
,-6.405359,4941,0.6402359330444586,
,-6.6521053,4941,0.7188726690069374,
,-6.9106636,4941,0.797509404969415,
,-7.1775284,4941,0.8761461409318938,
,-7.457966,4941,0.9547828768943726,
,-7.757541,4941,1.0334196128568514,
,-8.06281,4941,1.112056348819329,
,-8.375702,4941,1.1906930847818078,
,-8.721762,4941,1.2693298207442865,
,-9.061752,4941,1.3479665567067642,
,-9.400472,4941,1.426603292669243,
,-9.73919,4941,1.5052400286317218,
,-10.165581,4941,1.5838767645942005,
,-10.762292,4941,1.6625135005566782,
,-11.359864,4941,1.741150236519157,
,-11.983142,4941,1.8197869724816358,
,-12.623234,4941,1.8984237084441133,
,-13.30168,4941,1.9770604444065922,
,-13.979221,4941,2.0556971803690707,
,-14.661011,4941,2.1343339163315482,
,-15.318497,4941,2.212970652294027,
,-15.96625,4941,2.291607388256506,
,-16.636375,4941,2.3702441242189844,
,-17.332603,4941,2.4488808601814624,
,-18.129307,4941,2.527517596143941,
,-18.926857,4941,2.60615433210642,
,-19.782682,4941,2.684791068068898,
,-20.676605,4941,2.7634278040313762,
,-21.603481,4941,2.842064539993855,
,-22.535797,4941,2.9207012759563327,
,-23.468107,4941,2.9993380119188116,
,-24.401768,4941,3.0779747478812904,
,-25.323948,4941,3.156611483843769,
,-26.259571,4941,3.235248219806247,
,-27.24297,4941,3.3138849557687253,
,-28.226368,4941,3.392521691731204,
,-29.331352,4941,3.4711584276936818,
,-30.44928,4941,3.5497951636561607,
,-31.567219,4941,3.6284318996186395,
,-32.685154,4941,3.707068635581118,
,-33.80308,4941,3.785705371543596,
,-34.921017,4941,3.864342107506075,
,-36.027046,4941,3.942978843468553,
,-11.397071,3258,-3.8420580168168126,
,-10.171632,3258,-3.7634212808543346,
,-8.946196,3258,-3.6847845448918557,
,-7.7207594,3258,-3.6061478089293777,
,-6.5620203,3258,-3.527511072966899,
,-5.479283,3258,-3.4488743370044204,
,-4.4317555,3258,-3.370237601041942,
,-3.5662131,3258,-3.2916008650794635,
,-2.676084,3258,-3.2129641291169855,
,-1.802762,3258,-3.1343273931545066,
,-0.88603497,3258,-3.0556906571920286,
,0.061232567,3258,-2.97705392122955,
,1.0283527,3258,-2.8984171852670713,
,1.9527197,3258,-2.8197804493045933,
,2.8043976,3258,-2.7411437133421144,
,3.6560678,3258,-2.6625069773796364,
,4.5077477,3258,-2.5838702414171575,
,5.2769413,3258,-2.505233505454679,
,6.0169783,3258,-2.426596769492201,
,6.7572184,3258,-2.347960033529722,
,7.498807,3258,-2.269323297567244,
,8.225913,3258,-2.1906865616047657,
,8.91784,3258,-2.112049825642287,
,9.592402,3258,-2.0334130896798084,
,10.131001,3258,-1.9547763537173297,
,10.678426,3258,-1.8761396177548515,
,11.188136,3258,-1.797502881792373,
,11.629855,3258,-1.7188661458298946,
,12.071576,3258,-1.6402294098674162,
,12.513295,3258,-1.5615926739049377,
,12.962434,3258,-1.4829559379424593,
,13.401742,3258,-1.4043192019799806,
,13.76724,3258,-1.3256824660175024,
,14.09167,3258,-1.2470457300550242,
,14.453845,3258,-1.1684089940925455,
,14.869409,3258,-1.0897722581300673,
,15.197356,3258,-1.0111355221675884,
,15.463008,3258,-0.9324987862051102,
,15.728669,3258,-0.853862050242632,
,15.977891,3258,-0.7752253142801532,
,16.219662,3258,-0.696588578317675,
,16.409859,3258,-0.6179518423551963,
,16.512104,3258,-0.539315106392718,
,16.614353,3258,-0.4606783704302398,
,16.716606,3258,-0.382041634467761,
,16.818855,3258,-0.3034048985052828,
,16.915474,3258,-0.22476816254280407,
,17.004559,3258,-0.14613142658032585,
,17.086254,3258,-0.06749469061784708,
,17.109814,3258,0.011142045344631155,
,17.055775,3258,0.0897787813071094,
,17.001732,3258,0.16841551726958812,
,16.94769,3258,0.24705225323206634,
,16.855007,3258,0.32568898919454514,
,16.785,3258,0.40432572515702336,
,16.714798,3258,0.4829624611195016,
,16.635208,3258,0.5615991970819804,
,16.542572,3258,0.6402359330444586,
,16.452354,3258,0.7188726690069374,
,16.19603,3258,0.797509404969415,
,15.943543,3258,0.8761461409318938,
,15.7040415,3258,0.9547828768943726,
,15.455464,3258,1.0334196128568514,
,15.105363,3258,1.112056348819329,
,14.734221,3258,1.1906930847818078,
,14.275945,3258,1.2693298207442865,
,13.727431,3258,1.3479665567067642,
,13.139863,3258,1.426603292669243,
,12.59476,3258,1.5052400286317218,
,11.998673,3258,1.5838767645942005,
,11.395135,3258,1.6625135005566782,
,10.739139,3258,1.741150236519157,
,10.07558,3258,1.8197869724816358,
,9.412013,3258,1.8984237084441133,
,8.750621,3258,1.9770604444065922,
,8.165097,3258,2.0556971803690707,
,7.580165,3258,2.1343339163315482,
,6.9923353,3258,2.212970652294027,
,6.285983,3258,2.291607388256506,
,5.6074953,3258,2.3702441242189844,
,4.937398,3258,2.4488808601814624,
,4.165415,3258,2.527517596143941,
,3.3334408,3258,2.60615433210642,
,2.484992,3258,2.684791068068898,
,1.623352,3258,2.7634278040313762,
,0.76284695,3258,2.842064539993855,
,-0.102627754,3258,2.9207012759563327,
,-1.0124502,3258,2.9993380119188116,
,-1.9222746,3258,3.0779747478812904,
,-2.876082,3258,3.156611483843769,
,-3.9555745,3258,3.235248219806247,
,-5.035408,3258,3.3138849557687253,
,-6.0980883,3258,3.392521691731204,
,-7.1425557,3258,3.4711584276936818,
,-8.167104,3258,3.5497951636561607,
,-9.205152,3258,3.6284318996186395,
,-10.245487,3258,3.707068635581118,
,-11.28583,3258,3.785705371543596,
,-12.330571,3258,3.864342107506075,
,-13.374191,3258,3.942978843468553,
,-11.897927,5401,-3.8420580168168126,
,-10.7072935,5401,-3.7634212808543346,
,-9.516653,5401,-3.6847845448918557,
,-8.339521,5401,-3.6061478089293777,
,-7.2109613,5401,-3.527511072966899,
,-6.1279783,5401,-3.4488743370044204,
,-5.0449924,5401,-3.370237601041942,
,-3.9941802,5401,-3.2916008650794635,
,-3.0287657,5401,-3.2129641291169855,
,-2.0588913,5401,-3.1343273931545066,
,-1.0890198,5401,-3.0556906571920286,
,-0.11914539,5401,-2.97705392122955,
,0.8507271,5401,-2.8984171852670713,
,1.8569269,5401,-2.8197804493045933,
,2.7774925,5401,-2.7411437133421144,
,3.6202984,5401,-2.6625069773796364,
,4.403228,5401,-2.5838702414171575,
,5.111189,5401,-2.505233505454679,
,5.8191404,5401,-2.426596769492201,
,6.5270967,5401,-2.347960033529722,
,7.236659,5401,-2.269323297567244,
,7.9545946,5401,-2.1906865616047657,
,8.672526,5401,-2.112049825642287,
,9.3969145,5401,-2.0334130896798084,
,10.082124,5401,-1.9547763537173297,
,10.707629,5401,-1.8761396177548515,
,11.333133,5401,-1.797502881792373,
,11.889791,5401,-1.7188661458298946,
,12.390403,5401,-1.6402294098674162,
,12.849698,5401,-1.5615926739049377,
,13.254659,5401,-1.4829559379424593,
,13.659625,5401,-1.4043192019799806,
,14.089116,5401,-1.3256824660175024,
,14.545032,5401,-1.2470457300550242,
,14.973569,5401,-1.1684089940925455,
,15.387057,5401,-1.0897722581300673,
,15.723851,5401,-1.0111355221675884,
,16.05299,5401,-0.9324987862051102,
,16.375412,5401,-0.853862050242632,
,16.586224,5401,-0.7752253142801532,
,16.65408,5401,-0.696588578317675,
,16.69989,5401,-0.6179518423551963,
,16.735897,5401,-0.539315106392718,
,16.773163,5401,-0.4606783704302398,
,16.808449,5401,-0.382041634467761,
,16.840702,5401,-0.3034048985052828,
,16.872952,5401,-0.22476816254280407,
,16.904087,5401,-0.14613142658032585,
,16.935051,5401,-0.06749469061784708,
,16.966015,5401,0.011142045344631155,
,16.987476,5401,0.0897787813071094,
,16.991417,5401,0.16841551726958812,
,16.974983,5401,0.24705225323206634,
,16.888302,5401,0.32568898919454514,
,16.725739,5401,0.40432572515702336,
,16.56464,5401,0.4829624611195016,
,16.38763,5401,0.5615991970819804,
,16.194359,5401,0.6402359330444586,
,16.001087,5401,0.7188726690069374,
,15.746587,5401,0.797509404969415,
,15.446801,5401,0.8761461409318938,
,15.14701,5401,0.9547828768943726,
,14.837539,5401,1.0334196128568514,
,14.522223,5401,1.112056348819329,
,14.2494955,5401,1.1906930847818078,
,14.000937,5401,1.2693298207442865,
,13.752376,5401,1.3479665567067642,
,13.480136,5401,1.426603292669243,
,13.154559,5401,1.5052400286317218,
,12.803651,5401,1.5838767645942005,
,12.429542,5401,1.6625135005566782,
,11.977157,5401,1.741150236519157,
,11.4278345,5401,1.8197869724816358,
,10.878505,5401,1.8984237084441133,
,10.2909,5401,1.9770604444065922,
,9.652793,5401,2.0556971803690707,
,9.024129,5401,2.1343339163315482,
,8.408114,5401,2.212970652294027,
,7.780652,5401,2.291607388256506,
,7.1171618,5401,2.3702441242189844,
,6.31565,5401,2.4488808601814624,
,5.4902067,5401,2.527517596143941,
,4.6316385,5401,2.60615433210642,
,3.7647352,5401,2.684791068068898,
,2.8899126,5401,2.7634278040313762,
,1.9079447,5401,2.842064539993855,
,0.86191463,5401,2.9207012759563327,
,-0.25669384,5401,2.9993380119188116,
,-1.3701229,5401,3.0779747478812904,
,-2.4714499,5401,3.156611483843769,
,-3.5707397,5401,3.235248219806247,
,-4.6957226,5401,3.3138849557687253,
,-5.8204384,5401,3.392521691731204,
,-6.907078,5401,3.4711584276936818,
,-7.9846315,5401,3.5497951636561607,
,-9.123741,5401,3.6284318996186395,
,-10.3199215,5401,3.707068635581118,
,-11.516104,5401,3.785705371543596,
,-12.756043,5401,3.864342107506075,
,-13.990134,5401,3.942978843468553,
,-29.366776,5529,-3.8420580168168126,
,-28.228703,5529,-3.7634212808543346,
,-27.102211,5529,-3.6847845448918557,
,-25.985826,5529,-3.6061478089293777,
,-24.8807,5529,-3.527511072966899,
,-23.778236,5529,-3.4488743370044204,
,-22.783497,5529,-3.370237601041942,
,-21.804035,5529,-3.2916008650794635,
,-20.8488,5529,-3.2129641291169855,
,-19.928257,5529,-3.1343273931545066,
,-18.994497,5529,-3.0556906571920286,
,-18.036251,5529,-2.97705392122955,
,-17.119385,5529,-2.8984171852670713,
,-16.2109,5529,-2.8197804493045933,
,-15.3447895,5529,-2.7411437133421144,
,-14.48914,5529,-2.6625069773796364,
,-13.633486,5529,-2.5838702414171575,
,-12.771971,5529,-2.505233505454679,
,-11.908543,5529,-2.426596769492201,
,-11.150515,5529,-2.347960033529722,
,-10.424283,5529,-2.269323297567244,
,-9.702598,5529,-2.1906865616047657,
,-9.065983,5529,-2.112049825642287,
,-8.458493,5529,-2.0334130896798084,
,-7.978011,5529,-1.9547763537173297,
,-7.508547,5529,-1.8761396177548515,
,-7.0318546,5529,-1.797502881792373,
,-6.5415897,5529,-1.7188661458298946,
,-6.024353,5529,-1.6402294098674162,
,-5.6133013,5529,-1.5615926739049377,
,-5.204622,5529,-1.4829559379424593,
,-4.7973185,5529,-1.4043192019799806,
,-4.391458,5529,-1.3256824660175024,
,-3.986259,5529,-1.2470457300550242,
,-3.581061,5529,-1.1684089940925455,
,-3.2512465,5529,-1.0897722581300673,
,-2.930953,5529,-1.0111355221675884,
,-2.539012,5529,-0.9324987862051102,
,-2.147583,5529,-0.853862050242632,
,-1.781085,5529,-0.7752253142801532,
,-1.5173979,5529,-0.696588578317675,
,-1.3173857,5529,-0.6179518423551963,
,-1.1340971,5529,-0.539315106392718,
,-1.0045185,5529,-0.4606783704302398,
,-0.8749409,5529,-0.382041634467761,
,-0.7583189,5529,-0.3034048985052828,
,-0.652051,5529,-0.22476816254280407,
,-0.59015846,5529,-0.14613142658032585,
,-0.54512596,5529,-0.06749469061784708,
,-0.5810404,5529,0.011142045344631155,
,-0.6385946,5529,0.0897787813071094,
,-0.6963501,5529,0.16841551726958812,
,-0.7541065,5529,0.24705225323206634,
,-0.8326864,5529,0.32568898919454514,
,-0.931324,5529,0.40432572515702336,
,-1.0324898,5529,0.4829624611195016,
,-1.1491756,5529,0.5615991970819804,
,-1.3219948,5529,0.6402359330444586,
,-1.5421553,5529,0.7188726690069374,
,-1.7796106,5529,0.797509404969415,
,-2.0995855,5529,0.8761461409318938,
,-2.4226599,5529,0.9547828768943726,
,-2.746035,5529,1.0334196128568514,
,-3.1052918,5529,1.112056348819329,
,-3.4743023,5529,1.1906930847818078,
,-3.8433094,5529,1.2693298207442865,
,-4.2776194,5529,1.3479665567067642,
,-4.7462754,5529,1.426603292669243,
,-5.206617,5529,1.5052400286317218,
,-5.645332,5529,1.5838767645942005,
,-6.0821347,5529,1.6625135005566782,
,-6.5173554,5529,1.741150236519157,
,-7.112098,5529,1.8197869724816358,
,-7.7694793,5529,1.8984237084441133,
,-8.419651,5529,1.9770604444065922,
,-9.149581,5529,2.0556971803690707,
,-9.883936,5529,2.1343339163315482,
,-10.607856,5529,2.212970652294027,
,-11.321198,5529,2.291607388256506,
,-12.072207,5529,2.3702441242189844,
,-12.836138,5529,2.4488808601814624,
,-13.62584,5529,2.527517596143941,
,-14.429798,5529,2.60615433210642,
,-15.242649,5529,2.684791068068898,
,-16.059675,5529,2.7634278040313762,
,-16.902708,5529,2.842064539993855,
,-17.826015,5529,2.9207012759563327,
,-18.790705,5529,2.9993380119188116,
,-19.78767,5529,3.0779747478812904,
,-20.784637,5529,3.156611483843769,
,-21.772514,5529,3.235248219806247,
,-22.73676,5529,3.3138849557687253,
,-23.740349,5529,3.392521691731204,
,-24.762074,5529,3.4711584276936818,
,-25.782434,5529,3.5497951636561607,
,-26.818176,5529,3.6284318996186395,
,-27.889694,5529,3.707068635581118,
,-28.967903,5529,3.785705371543596,
,-30.076607,5529,3.864342107506075,
,-31.18531,5529,3.942978843468553,
,-39.63168,1610,-3.8420580168168126,
,-38.510303,1610,-3.7634212808543346,
,-37.375546,1610,-3.6847845448918557,
,-36.191616,1610,-3.6061478089293777,
,-34.988045,1610,-3.527511072966899,
,-33.78216,1610,-3.4488743370044204,
,-32.679558,1610,-3.370237601041942,
,-31.680592,1610,-3.2916008650794635,
,-30.681625,1610,-3.2129641291169855,
,-29.681358,1610,-3.1343273931545066,
,-28.73323,1610,-3.0556906571920286,
,-27.806282,1610,-2.97705392122955,
,-26.883701,1610,-2.8984171852670713,
,-26.01997,1610,-2.8197804493045933,
,-25.156078,1610,-2.7411437133421144,
,-24.287785,1610,-2.6625069773796364,
,-23.419487,1610,-2.5838702414171575,
,-22.564318,1610,-2.505233505454679,
,-21.769402,1610,-2.426596769492201,
,-21.060911,1610,-2.347960033529722,
,-20.35345,1610,-2.269323297567244,
,-19.6348,1610,-2.1906865616047657,
,-18.909204,1610,-2.112049825642287,
,-18.184332,1610,-2.0334130896798084,
,-17.664335,1610,-1.9547763537173297,
,-17.16415,1610,-1.8761396177548515,
,-16.669235,1610,-1.797502881792373,
,-16.17139,1610,-1.7188661458298946,
,-15.656664,1610,-1.6402294098674162,
,-15.142111,1610,-1.5615926739049377,
,-14.627632,1610,-1.4829559379424593,
,-14.196173,1610,-1.4043192019799806,
,-13.774594,1610,-1.3256824660175024,
,-13.386106,1610,-1.2470457300550242,
,-12.983578,1610,-1.1684089940925455,
,-12.6048565,1610,-1.0897722581300673,
,-12.320756,1610,-1.0111355221675884,
,-12.091335,1610,-0.9324987862051102,
,-11.873011,1610,-0.853862050242632,
,-11.654685,1610,-0.7752253142801532,
,-11.436361,1610,-0.696588578317675,
,-11.218037,1610,-0.6179518423551963,
,-10.999712,1610,-0.539315106392718,
,-10.800452,1610,-0.4606783704302398,
,-10.6274605,1610,-0.382041634467761,
,-10.5042305,1610,-0.3034048985052828,
,-10.38828,1610,-0.22476816254280407,
,-10.294025,1610,-0.14613142658032585,
,-10.202839,1610,-0.06749469061784708,
,-10.139191,1610,0.011142045344631155,
,-10.130571,1610,0.0897787813071094,
,-10.122372,1610,0.16841551726958812,
,-10.195858,1610,0.24705225323206634,
,-10.318257,1610,0.32568898919454514,
,-10.467382,1610,0.40432572515702336,
,-10.734178,1610,0.4829624611195016,
,-11.049498,1610,0.5615991970819804,
,-11.363369,1610,0.6402359330444586,
,-11.675231,1610,0.7188726690069374,
,-11.987093,1610,0.797509404969415,
,-12.298955,1610,0.8761461409318938,
,-12.603855,1610,0.9547828768943726,
,-12.90436,1610,1.0334196128568514,
,-13.213974,1610,1.112056348819329,
,-13.508567,1610,1.1906930847818078,
,-13.8258,1610,1.2693298207442865,
,-14.148058,1610,1.3479665567067642,
,-14.470316,1610,1.426603292669243,
,-14.792572,1610,1.5052400286317218,
,-15.173014,1610,1.5838767645942005,
,-15.687644,1610,1.6625135005566782,
,-16.288443,1610,1.741150236519157,
,-16.91536,1610,1.8197869724816358,
,-17.581589,1610,1.8984237084441133,
,-18.264986,1610,1.9770604444065922,
,-18.984486,1610,2.0556971803690707,
,-19.737837,1610,2.1343339163315482,
,-20.491188,1610,2.212970652294027,
,-21.244537,1610,2.291607388256506,
,-22.022322,1610,2.3702441242189844,
,-22.809273,1610,2.4488808601814624,
,-23.596222,1610,2.527517596143941,
,-24.389378,1610,2.60615433210642,
,-25.19326,1610,2.684791068068898,
,-26.014767,1610,2.7634278040313762,
,-26.895493,1610,2.842064539993855,
,-27.809597,1610,2.9207012759563327,
,-28.696392,1610,2.9993380119188116,
,-29.570358,1610,3.0779747478812904,
,-30.440048,1610,3.156611483843769,
,-31.405998,1610,3.235248219806247,
,-32.382122,1610,3.3138849557687253,
,-33.342255,1610,3.392521691731204,
,-34.32601,1610,3.4711584276936818,
,-35.328773,1610,3.5497951636561607,
,-36.37108,1610,3.6284318996186395,
,-37.40738,1610,3.707068635581118,
,-38.435593,1610,3.785705371543596,
,-39.46381,1610,3.864342107506075,
,-40.480408,1610,3.942978843468553,
,-24.561342,5511,-3.8420580168168126,
,-23.478533,5511,-3.7634212808543346,
,-22.395716,5511,-3.6847845448918557,
,-21.329782,5511,-3.6061478089293777,
,-20.271534,5511,-3.527511072966899,
,-19.229145,5511,-3.4488743370044204,
,-18.217678,5511,-3.370237601041942,
,-17.206211,5511,-3.2916008650794635,
,-16.193321,5511,-3.2129641291169855,
,-15.171439,5511,-3.1343273931545066,
,-14.190255,5511,-3.0556906571920286,
,-13.236172,5511,-2.97705392122955,
,-12.321598,5511,-2.8984171852670713,
,-11.393264,5511,-2.8197804493045933,
,-10.471617,5511,-2.7411437133421144,
,-9.546518,5511,-2.6625069773796364,
,-8.621414,5511,-2.5838702414171575,
,-7.765402,5511,-2.505233505454679,
,-7.0026884,5511,-2.426596769492201,
,-6.341629,5511,-2.347960033529722,
,-5.6743107,5511,-2.269323297567244,
,-5.0519633,5511,-2.1906865616047657,
,-4.4427586,5511,-2.112049825642287,
,-3.833552,5511,-2.0334130896798084,
,-3.2212868,5511,-1.9547763537173297,
,-2.6002722,5511,-1.8761396177548515,
,-1.9792604,5511,-1.797502881792373,
,-1.4306068,5511,-1.7188661458298946,
,-0.87835693,5511,-1.6402294098674162,
,-0.32220554,5511,-1.5615926739049377,
,0.18365765,5511,-1.4829559379424593,
,0.5844917,5511,-1.4043192019799806,
,0.93947506,5511,-1.3256824660175024,
,1.310319,5511,-1.2470457300550242,
,1.69242,5511,-1.1684089940925455,
,2.0722551,5511,-1.0897722581300673,
,2.4203815,5511,-1.0111355221675884,
,2.768505,5511,-0.9324987862051102,
,3.1125364,5511,-0.853862050242632,
,3.4019327,5511,-0.7752253142801532,
,3.6768932,5511,-0.696588578317675,
,3.9200344,5511,-0.6179518423551963,
,4.0900183,5511,-0.539315106392718,
,4.261244,5511,-0.4606783704302398,
,4.4399223,5511,-0.382041634467761,
,4.570079,5511,-0.3034048985052828,
,4.6652174,5511,-0.22476816254280407,
,4.7080927,5511,-0.14613142658032585,
,4.704422,5511,-0.06749469061784708,
,4.637931,5511,0.011142045344631155,
,4.557523,5511,0.0897787813071094,
,4.473178,5511,0.16841551726958812,
,4.388834,5511,0.24705225323206634,
,4.304488,5511,0.32568898919454514,
,4.2201443,5511,0.40432572515702336,
,4.129175,5511,0.4829624611195016,
,4.031358,5511,0.5615991970819804,
,3.8329353,5511,0.6402359330444586,
