x1,prediction,instance,x2,x3
,-4.9662743,1548,8.334597997517994,
,-5.0831656,1548,8.531138532612365,
,-5.204333,1548,8.727679067706736,
,-5.3258862,1548,8.924219602801106,
,-5.44744,1548,9.120760137895477,
,-5.5689936,1548,9.317300672989848,
,-5.708649,1548,9.51384120808422,
,-5.8492904,1548,9.71038174317859,
,-5.993037,1548,9.906922278272962,
,0.021780849,5170,-9.550590696069738,
,0.035961553,5170,-9.354050160975367,
,0.05014351,5170,-9.157509625880998,
,0.06432393,5170,-8.960969090786627,
,0.076931,5170,-8.764428555692255,
,0.07923448,5170,-8.567888020597884,
,0.08153796,5170,-8.371347485503515,
,0.083842635,5170,-8.174806950409144,
,0.0861457,5170,-7.978266415314775,
,0.08395481,5170,-7.781725880220403,
,0.08121112,5170,-7.585185345126032,
,0.07718119,5170,-7.388644810031662,
,0.0727897,5170,-7.192104274937291,
,0.06839776,5170,-6.995563739842921,
,0.064005926,5170,-6.79902320474855,
,0.0586233,5170,-6.6024826696541785,
,0.028408349,5170,-6.405942134559808,
,-0.0077225417,5170,-6.209401599465439,
,-0.047795266,5170,-6.012861064371068,
,-0.067858,5170,-5.816320529276696,
,-0.06809258,5170,-5.619779994182326,
,-0.06832649,5170,-5.423239459087955,
,-0.05898942,5170,-5.226698923993585,
,-0.046013996,5170,-5.030158388899213,
,-0.033038303,5170,-4.833617853804843,
,-0.020063713,5170,-4.637077318710472,
,-0.0070884526,5170,-4.440536783616102,
,0.0058876276,5170,-4.243996248521731,
,0.018582374,5170,-4.047455713427359,
,0.030653015,5170,-3.8509151783329894,
,0.0421775,5170,-3.6543746432386186,
,0.05370131,5170,-3.4578341081442487,
,0.06522474,5170,-3.2612935730498775,
,0.076747715,5170,-3.0647530379555064,
,0.08827174,5170,-2.868212502861136,
,0.09979516,5170,-2.671671967766765,
,0.111319214,5170,-2.475131432672395,
,0.12284207,5170,-2.278590897578024,
,0.13436717,5170,-2.082050362483654,
,0.14589003,5170,-1.8855098273892825,
,0.1566321,5170,-1.6889692922949124,
,0.16721326,5170,-1.4924287572005412,
,0.17779464,5170,-1.29588822210617,
,0.18552735,5170,-1.0993476870118,
,0.18708807,5170,-0.9028071519174287,
,0.18864882,5170,-0.7062666168230587,
,0.1902102,5170,-0.5097260817286875,
,0.19134706,5170,-0.31318554663431747,
,0.19238186,5170,-0.11664501153994625,
,0.19341668,5170,0.07989552355442503,
,0.1942454,5170,0.276436058648795,
,0.18692109,5170,0.47297659374316625,
,0.17959768,5170,0.6695171288375362,
,0.17480826,5170,0.8660576639319074,
,0.17384955,5170,1.0625981990262774,
,0.16562647,5170,1.2591387341206486,
,0.14713866,5170,1.4556792692150198,
,0.12865007,5170,1.6522198043093899,
,0.11016247,5170,1.848760339403761,
,0.0916737,5170,2.045300874498131,
,0.07318646,5170,2.241841409592502,
,0.054698512,5170,2.4383819446868737,
,0.03565,5170,2.6349224797812423,
,0.025552556,5170,2.8314630148756135,
,0.01908867,5170,3.0280035499699847,
,0.011640236,5170,3.224544085064356,
,0.0044820756,5170,3.421084620158727,
,-0.009914815,5170,3.617625155253096,
,-0.025447011,5170,3.814165690347467,
,-0.040415734,5170,4.010706225441838,
,-0.055384584,5170,4.20724676053621,
,-0.06860982,5170,4.403787295630578,
,-0.07816936,5170,4.600327830724949,
,-0.08772885,5170,4.7968683658193205,
,-0.09905857,5170,4.993408900913692,
,-0.111307904,5170,5.189949436008064,
,-0.12687412,5170,5.386489971102432,
,-0.13755009,5170,5.5830305061968035,
,-0.14705083,5170,5.779571041291175,
,-0.15655155,5170,5.976111576385546,
,-0.16605213,5170,6.172652111479914,
,-0.15937604,5170,6.369192646574286,
,-0.147541,5170,6.565733181668657,
,-0.13647082,5170,6.762273716763028,
,-0.1337882,5170,6.958814251857399,
,-0.13211897,5170,7.155354786951769,
,-0.13045052,5170,7.35189532204614,
,-0.128782,5170,7.548435857140511,
,-0.12711339,5170,7.744976392234882,
,-0.12544443,5170,7.941516927329253,
,-0.123775974,5170,8.138057462423623,
,-0.12044502,5170,8.334597997517994,
,-0.11622244,5170,8.531138532612365,
,-0.11174193,5170,8.727679067706736,
,-0.10421209,5170,8.924219602801106,
,-0.09668192,5170,9.120760137895477,
,-0.08915241,5170,9.317300672989848,
,-0.081622235,5170,9.51384120808422,
,-0.074092284,5170,9.71038174317859,
,-0.06656294,5170,9.906922278272962,
,2.24062,4941,-9.550590696069738,
,2.2127001,4941,-9.354050160975367,
,2.1787393,4941,-9.157509625880998,
,2.1447787,4941,-8.960969090786627,
,2.1048086,4941,-8.764428555692255,
,2.0534418,4941,-8.567888020597884,
,2.0020742,4941,-8.371347485503515,
,1.950709,4941,-8.174806950409144,
,1.8993403,4941,-7.978266415314775,
,1.8479747,4941,-7.781725880220403,
,1.7966083,4941,-7.585185345126032,
,1.7452413,4941,-7.388644810031662,
,1.6938741,4941,-7.192104274937291,
,1.642507,4941,-6.995563739842921,
,1.5911405,4941,-6.79902320474855,
,1.5410233,4941,-6.6024826696541785,
,1.4958261,4941,-6.405942134559808,
,1.4540513,4941,-6.209401599465439,
,1.4122766,4941,-6.012861064371068,
,1.3697956,4941,-5.816320529276696,
,1.3244681,4941,-5.619779994182326,
,1.2776139,4941,-5.423239459087955,
,1.230494,4941,-5.226698923993585,
,1.1832882,4941,-5.030158388899213,
,1.1358452,4941,-4.833617853804843,
,1.0881075,4941,-4.637077318710472,
,1.0403702,4941,-4.440536783616102,
,0.99141014,4941,-4.243996248521731,
,0.9387578,4941,-4.047455713427359,
,0.8861059,4941,-3.8509151783329894,
,0.83731925,4941,-3.6543746432386186,
,0.789448,4941,-3.4578341081442487,
,0.73104477,4941,-3.2612935730498775,
,0.6708921,4941,-3.0647530379555064,
,0.6095636,4941,-2.868212502861136,
,0.5482353,4941,-2.671671967766765,
,0.486905,4941,-2.475131432672395,
,0.4255773,4941,-2.278590897578024,
,0.36424777,4941,-2.082050362483654,
,0.3096513,4941,-1.8855098273892825,
,0.29015416,4941,-1.6889692922949124,
,0.2709992,4941,-1.4924287572005412,
,0.25202534,4941,-1.29588822210617,
,0.23271573,4941,-1.0993476870118,
,0.2040968,4941,-0.9028071519174287,
,0.1824587,4941,-0.7062666168230587,
,0.16418159,4941,-0.5097260817286875,
,0.14590484,4941,-0.31318554663431747,
,0.12762824,4941,-0.11664501153994625,
,0.10935107,4941,0.07989552355442503,
,0.0910742,4941,0.276436058648795,
,0.074362576,4941,0.47297659374316625,
,0.057098627,4941,0.6695171288375362,
,0.026213542,4941,0.8660576639319074,
,-0.01012221,4941,1.0625981990262774,
,-0.046459347,4941,1.2591387341206486,
,-0.08279587,4941,1.4556792692150198,
,-0.119132176,4941,1.6522198043093899,
,-0.15729012,4941,1.848760339403761,
,-0.2084385,4941,2.045300874498131,
,-0.26712373,4941,2.241841409592502,
,-0.32889652,4941,2.4383819446868737,
,-0.39066994,4941,2.6349224797812423,
,-0.46219897,4941,2.8314630148756135,
,-0.536601,4941,3.0280035499699847,
,-0.611004,4941,3.224544085064356,
,-0.68540597,4941,3.421084620158727,
,-0.7598084,4941,3.617625155253096,
,-0.8342694,4941,3.814165690347467,
,-0.90885437,4941,4.010706225441838,
,-0.9834585,4941,4.20724676053621,
,-1.0560129,4941,4.403787295630578,
,-1.1255968,4941,4.600327830724949,
,-1.1951804,4941,4.7968683658193205,
,-1.2648666,4941,4.993408900913692,
,-1.3233966,4941,5.189949436008064,
,-1.3819255,4941,5.386489971102432,
,-1.4404557,4941,5.5830305061968035,
,-1.4989859,4941,5.779571041291175,
,-1.5575161,4941,5.976111576385546,
,-1.5941902,4941,6.172652111479914,
,-1.622007,4941,6.369192646574286,
,-1.6498246,4941,6.565733181668657,
,-1.6776417,4941,6.762273716763028,
,-1.7054591,4941,6.958814251857399,
,-1.7342697,4941,7.155354786951769,
,-1.7639678,4941,7.35189532204614,
,-1.7936661,4941,7.548435857140511,
,-1.8233643,4941,7.744976392234882,
,-1.8464805,4941,7.941516927329253,
,-1.8749878,4941,8.138057462423623,
,-1.908672,4941,8.334597997517994,
,-1.9407898,4941,8.531138532612365,
,-1.9777064,4941,8.727679067706736,
,-2.0146205,4941,8.924219602801106,
,-2.0502996,4941,9.120760137895477,
,-2.0855186,4941,9.317300672989848,
,-2.127888,4941,9.51384120808422,
,-2.1726081,4941,9.71038174317859,
,-2.228506,4941,9.906922278272962,
,5.6330824,3258,-9.550590696069738,
,5.4905686,3258,-9.354050160975367,
,5.3480544,3258,-9.157509625880998,
,5.2055397,3258,-8.960969090786627,
,5.063027,3258,-8.764428555692255,
,4.920512,3258,-8.567888020597884,
,4.7779984,3258,-8.371347485503515,
,4.635484,3258,-8.174806950409144,
,4.490938,3258,-7.978266415314775,
,4.3441033,3258,-7.781725880220403,
,4.2378426,3258,-7.585185345126032,
,4.1342797,3258,-7.388644810031662,
,4.030717,3258,-7.192104274937291,
,3.9271543,3258,-6.995563739842921,
,3.823591,3258,-6.79902320474855,
,3.7196457,3258,-6.6024826696541785,
,3.6124003,3258,-6.405942134559808,
,3.5132585,3258,-6.209401599465439,
,3.414073,3258,-6.012861064371068,
,3.3126657,3258,-5.816320529276696,
,3.211259,3258,-5.619779994182326,
,3.1098511,3258,-5.423239459087955,
,2.9985826,3258,-5.226698923993585,
,2.8753927,3258,-5.030158388899213,
,2.7522037,3258,-4.833617853804843,
,2.6282556,3258,-4.637077318710472,
,2.5055513,3258,-4.440536783616102,
,2.3892324,3258,-4.243996248521731,
,2.292332,3258,-4.047455713427359,
,2.184156,3258,-3.8509151783329894,
,2.0747972,3258,-3.6543746432386186,
,1.9652587,3258,-3.4578341081442487,
,1.8563639,3258,-3.2612935730498775,
,1.7512652,3258,-3.0647530379555064,
,1.6483053,3258,-2.868212502861136,
,1.5475048,3258,-2.671671967766765,
,1.4422816,3258,-2.475131432672395,
,1.3370575,3258,-2.278590897578024,
,1.2292337,3258,-2.082050362483654,
,1.116498,3258,-1.8855098273892825,
,0.9902501,3258,-1.6889692922949124,
,0.856071,3258,-1.4924287572005412,
,0.72429514,3258,-1.29588822210617,
,0.59424686,3258,-1.0993476870118,
,0.46486863,3258,-0.9028071519174287,
,0.33186087,3258,-0.7062666168230587,
,0.19385523,3258,-0.5097260817286875,
,0.04744482,3258,-0.31318554663431747,
,-0.09896425,3258,-0.11664501153994625,
,-0.23099875,3258,0.07989552355442503,
,-0.35475194,3258,0.276436058648795,
,-0.46142933,3258,0.47297659374316625,
,-0.54884875,3258,0.6695171288375362,
,-0.6362686,3258,0.8660576639319074,
,-0.72368765,3258,1.0625981990262774,
,-0.8110664,3258,1.2591387341206486,
,-0.9067457,3258,1.4556792692150198,
,-1.0080444,3258,1.6522198043093899,
,-1.1126988,3258,1.848760339403761,
,-1.218334,3258,2.045300874498131,
,-1.3472483,3258,2.241841409592502,
,-1.4850488,3258,2.4383819446868737,
,-1.6185838,3258,2.6349224797812423,
,-1.749727,3258,2.8314630148756135,
,-1.8625933,3258,3.0280035499699847,
,-1.9705589,3258,3.224544085064356,
,-2.0890398,3258,3.421084620158727,
,-2.2130842,3258,3.617625155253096,
,-2.3238215,3258,3.814165690347467,
,-2.4340172,3258,4.010706225441838,
,-2.537663,3258,4.20724676053621,
,-2.648943,3258,4.403787295630578,
,-2.7674532,3258,4.600327830724949,
,-2.885964,3258,4.7968683658193205,
,-3.0062149,3258,4.993408900913692,
,-3.1258929,3258,5.189949436008064,
,-3.245428,3258,5.386489971102432,
,-3.3605475,3258,5.5830305061968035,
,-3.4754026,3258,5.779571041291175,
,-3.590257,3258,5.976111576385546,
,-3.7034137,3258,6.172652111479914,
,-3.8241224,3258,6.369192646574286,
,-3.9448316,3258,6.565733181668657,
,-4.065541,3258,6.762273716763028,
,-4.186249,3258,6.958814251857399,
,-4.307232,3258,7.155354786951769,
,-4.411882,3258,7.35189532204614,
,-4.5165324,3258,7.548435857140511,
,-4.6088576,3258,7.744976392234882,
,-4.6980186,3258,7.941516927329253,
,-4.7873063,3258,8.138057462423623,
,-4.8767347,3258,8.334597997517994,
,-4.9661636,3258,8.531138532612365,
,-5.0555916,3258,8.727679067706736,
,-5.1450205,3258,8.924219602801106,
,-5.2344494,3258,9.120760137895477,
,-5.3265696,3258,9.317300672989848,
,-5.4329643,3258,9.51384120808422,
,-5.538871,3258,9.71038174317859,
,-5.644513,3258,9.906922278272962,
,3.8134372,5401,-9.550590696069738,
,3.756218,5401,-9.354050160975367,
,3.6989992,5401,-9.157509625880998,
,3.6417797,5401,-8.960969090786627,
,3.5845604,5401,-8.764428555692255,
,3.527342,5401,-8.567888020597884,
,3.4701219,5401,-8.371347485503515,
,3.4124982,5401,-8.174806950409144,
,3.3446786,5401,-7.978266415314775,
,3.2738223,5401,-7.781725880220403,
,3.2029645,5401,-7.585185345126032,
,3.1321082,5401,-7.388644810031662,
,3.061251,5401,-7.192104274937291,
,2.990394,5401,-6.995563739842921,
,2.9195375,5401,-6.79902320474855,
,2.8486803,5401,-6.6024826696541785,
,2.777823,5401,-6.405942134559808,
,2.6986887,5401,-6.209401599465439,
,2.6145866,5401,-6.012861064371068,
,2.5395114,5401,-5.816320529276696,
,2.4676406,5401,-5.619779994182326,
,2.3855524,5401,-5.423239459087955,
,2.304397,5401,-5.226698923993585,
,2.2232418,5401,-5.030158388899213,
,2.144067,5401,-4.833617853804843,
,2.06602,5401,-4.637077318710472,
,1.9879731,5401,-4.440536783616102,
,1.909926,5401,-4.243996248521731,
,1.8318785,5401,-4.047455713427359,
,1.7538321,5401,-3.8509151783329894,
,1.6738431,5401,-3.6543746432386186,
,1.5915622,5401,-3.4578341081442487,
,1.5144083,5401,-3.2612935730498775,
,1.4295435,5401,-3.0647530379555064,
,1.3366247,5401,-2.868212502861136,
,1.2437052,5401,-2.671671967766765,
,1.1507853,5401,-2.475131432672395,
,1.0578665,5401,-2.278590897578024,
,0.96494675,5401,-2.082050362483654,
,0.87202656,5401,-1.8855098273892825,
,0.7791076,5401,-1.6889692922949124,
,0.67315197,5401,-1.4924287572005412,
,0.5616603,5401,-1.29588822210617,
,0.45016953,5401,-1.0993476870118,
,0.3857245,5401,-0.9028071519174287,
,0.31723425,5401,-0.7062666168230587,
,0.24566823,5401,-0.5097260817286875,
,0.17320922,5401,-0.31318554663431747,
,0.100749075,5401,-0.11664501153994625,
,0.028289467,5401,0.07989552355442503,
,-0.044169664,5401,0.276436058648795,
,-0.1168541,5401,0.47297659374316625,
,-0.19076572,5401,0.6695171288375362,
,-0.2646764,5401,0.8660576639319074,
,-0.33858803,5401,1.0625981990262774,
,-0.41250008,5401,1.2591387341206486,
,-0.49428338,5401,1.4556792692150198,
,-0.5778358,5401,1.6522198043093899,
,-0.66138923,5401,1.848760339403761,
,-0.7449424,5401,2.045300874498131,
,-0.8219563,5401,2.241841409592502,
,-0.88856316,5401,2.4383819446868737,
,-0.9551693,5401,2.6349224797812423,
,-1.021776,5401,2.8314630148756135,
,-1.0883824,5401,3.0280035499699847,
,-1.1549892,5401,3.224544085064356,
,-1.2215956,5401,3.421084620158727,
,-1.2876607,5401,3.617625155253096,
,-1.3480971,5401,3.814165690347467,
,-1.4085336,5401,4.010706225441838,
,-1.4689713,5401,4.20724676053621,
,-1.528076,5401,4.403787295630578,
,-1.5881542,5401,4.600327830724949,
,-1.6556916,5401,4.7968683658193205,
,-1.7232279,5401,4.993408900913692,
,-1.7897407,5401,5.189949436008064,
,-1.8549186,5401,5.386489971102432,
,-1.9257461,5401,5.5830305061968035,
,-1.996573,5401,5.779571041291175,
,-2.067401,5401,5.976111576385546,
,-2.139683,5401,6.172652111479914,
,-2.2173827,5401,6.369192646574286,
,-2.2950552,5401,6.565733181668657,
,-2.3739378,5401,6.762273716763028,
,-2.453502,5401,6.958814251857399,
,-2.5330648,5401,7.155354786951769,
,-2.6126287,5401,7.35189532204614,
,-2.697021,5401,7.548435857140511,
,-2.7844408,5401,7.744976392234882,
,-2.8807654,5401,7.941516927329253,
,-2.9877748,5401,8.138057462423623,
,-3.0947835,5401,8.334597997517994,
,-3.1954846,5401,8.531138532612365,
,-3.2932572,5401,8.727679067706736,
,-3.391032,5401,8.924219602801106,
,-3.4888067,5401,9.120760137895477,
,-3.5865822,5401,9.317300672989848,
,-3.6843555,5401,9.51384120808422,
,-3.7821307,5401,9.71038174317859,
,-3.8799055,5401,9.906922278272962,
,2.070915,5529,-9.550590696069738,
,2.0184348,5529,-9.354050160975367,
,1.9643778,5529,-9.157509625880998,
,1.9051751,5529,-8.960969090786627,
,1.8412558,5529,-8.764428555692255,
,1.7941833,5529,-8.567888020597884,
,1.7600707,5529,-8.371347485503515,
,1.7259595,5529,-8.174806950409144,
,1.6918467,5529,-7.978266415314775,
,1.6577352,5529,-7.781725880220403,
,1.6248341,5529,-7.585185345126032,
,1.5968204,5529,-7.388644810031662,
,1.5773324,5529,-7.192104274937291,
,1.5610386,5529,-6.995563739842921,
,1.5472901,5529,-6.79902320474855,
,1.5261025,5529,-6.6024826696541785,
,1.5050226,5529,-6.405942134559808,
,1.4767507,5529,-6.209401599465439,
,1.4377507,5529,-6.012861064371068,
,1.3987505,5529,-5.816320529276696,
,1.3548437,5529,-5.619779994182326,
,1.3101838,5529,-5.423239459087955,
,1.2655241,5529,-5.226698923993585,
,1.2208651,5529,-5.030158388899213,
,1.176206,5529,-4.833617853804843,
,1.1315469,5529,-4.637077318710472,
,1.0868876,5529,-4.440536783616102,
,1.0438753,5529,-4.243996248521731,
,0.9992641,5529,-4.047455713427359,
,0.9431232,5529,-3.8509151783329894,
,0.8908932,5529,-3.6543746432386186,
,0.8416399,5529,-3.4578341081442487,
,0.7923868,5529,-3.2612935730498775,
,0.74313307,5529,-3.0647530379555064,
,0.69662786,5529,-2.868212502861136,
,0.65020823,5529,-2.671671967766765,
,0.60122263,5529,-2.475131432672395,
,0.5538621,5529,-2.278590897578024,
,0.5214002,5529,-2.082050362483654,
,0.47778085,5529,-1.8855098273892825,
,0.42151204,5529,-1.6889692922949124,
,0.36524382,5529,-1.4924287572005412,
,0.30897507,5529,-1.29588822210617,
,0.25270608,5529,-1.0993476870118,
,0.19643775,5529,-0.9028071519174287,
,0.13170773,5529,-0.7062666168230587,
,0.064753264,5529,-0.5097260817286875,
,-0.008159876,5529,-0.31318554663431747,
,-0.08528113,5529,-0.11664501153994625,
,-0.14357746,5529,0.07989552355442503,
,-0.18902366,5529,0.276436058648795,
,-0.22598068,5529,0.47297659374316625,
,-0.25427333,5529,0.6695171288375362,
,-0.28610456,5529,0.8660576639319074,
,-0.3191364,5529,1.0625981990262774,
,-0.35478374,5529,1.2591387341206486,
,-0.38816366,5529,1.4556792692150198,
,-0.42223638,5529,1.6522198043093899,
,-0.45701608,5529,1.848760339403761,
,-0.49179584,5529,2.045300874498131,
,-0.5265753,5529,2.241841409592502,
,-0.561355,5529,2.4383819446868737,
,-0.59613514,5529,2.6349224797812423,
,-0.63091475,5529,2.8314630148756135,
,-0.66892475,5529,3.0280035499699847,
,-0.71861947,5529,3.224544085064356,
,-0.76198196,5529,3.421084620158727,
,-0.798499,5529,3.617625155253096,
,-0.85595405,5529,3.814165690347467,
,-0.928211,5529,4.010706225441838,
,-1.001503,5529,4.20724676053621,
,-1.0811467,5529,4.403787295630578,
,-1.132354,5529,4.600327830724949,
,-1.1747929,5529,4.7968683658193205,
,-1.2250705,5529,4.993408900913692,
,-1.2760245,5529,5.189949436008064,
,-1.3225952,5529,5.386489971102432,
,-1.3692328,5529,5.5830305061968035,
,-1.417355,5529,5.779571041291175,
,-1.46475,5529,5.976111576385546,
,-1.5158255,5529,6.172652111479914,
,-1.5744455,5529,6.369192646574286,
,-1.6389387,5529,6.565733181668657,
,-1.7034341,5529,6.762273716763028,
,-1.7679285,5529,6.958814251857399,
,-1.8324231,5529,7.155354786951769,
,-1.8969179,5529,7.35189532204614,
,-1.9614121,5529,7.548435857140511,
,-2.0259066,5529,7.744976392234882,
,-2.090401,5529,7.941516927329253,
,-2.154896,5529,8.138057462423623,
,-2.2193902,5529,8.334597997517994,
,-2.2728448,5529,8.531138532612365,
,-2.3221312,5529,8.727679067706736,
,-2.3718476,5529,8.924219602801106,
,-2.4222214,5529,9.120760137895477,
,-2.4725957,5529,9.317300672989848,
,-2.5229695,5529,9.51384120808422,
,-2.5786803,5529,9.71038174317859,
,-2.6421015,5529,9.906922278272962,
,-1.0300659,1610,-9.550590696069738,
,-1.0110468,1610,-9.354050160975367,
,-0.99202824,1610,-9.157509625880998,
,-0.9730103,1610,-8.960969090786627,
,-0.95399225,1610,-8.764428555692255,
,-0.93880534,1610,-8.567888020597884,
,-0.9250461,1610,-8.371347485503515,
,-0.91128707,1610,-8.174806950409144,
,-0.8968147,1610,-7.978266415314775,
,-0.86639106,1610,-7.781725880220403,
,-0.8359673,1610,-7.585185345126032,
,-0.8118597,1610,-7.388644810031662,
,-0.7946844,1610,-7.192104274937291,
,-0.77750885,1610,-6.995563739842921,
,-0.7603338,1610,-6.79902320474855,
,-0.7431581,1610,-6.6024826696541785,
,-0.7259828,1610,-6.405942134559808,
,-0.70880747,1610,-6.209401599465439,
,-0.6916318,1610,-6.012861064371068,
,-0.65740395,1610,-5.816320529276696,
,-0.61745083,1610,-5.619779994182326,
,-0.56897414,1610,-5.423239459087955,
,-0.5158092,1610,-5.226698923993585,
