x1,prediction,instance,x2,x3
,1.9586276,6099,1.1436740741617757,
,1.8632566,6099,1.2065744046521878,
,1.7711911,6099,1.2694747351425992,
,1.7191197,6099,1.3323750656330104,
,1.6670573,6099,1.3952753961234219,
,1.6163999,6099,1.4581757266138333,
,1.5665123,6099,1.5210760571042445,
,1.5222464,6099,1.583976387594656,
,1.4934362,6099,1.6468767180850672,
,1.4184223,6099,1.7097770485754786,
,1.3324748,6099,1.7726773790658907,
,1.2827702,6099,1.835577709556302,
,1.2590343,6099,1.8984780400467134,
,1.2584099,6099,1.9613783705371246,
,1.2813575,6099,2.024278701027536,
,1.3095319,6099,2.0871790315179473,
,1.3377124,6099,2.1500793620083587,
,1.3607901,6099,2.21297969249877,
,1.38294,6099,2.275880022989181,
,1.4050908,6099,2.3387803534795935,
,1.4553336,6099,2.401680683970005,
,1.5696127,6099,2.4645810144604163,
,1.6853741,6099,2.5274813449508273,
,1.8055034,6099,2.5903816754412388,
,1.9736022,6099,2.65328200593165,
,2.1665895,6099,2.7161823364220616,
,2.3524148,6099,2.7790826669124726,
,2.538177,6099,2.841982997402884,
,2.7239382,6099,2.9048833278932955,
,2.9096987,6099,2.9677836583837074,
,3.0954602,6099,3.030683988874119,
,3.2812216,6099,3.0935843193645303,
,-3.2425692,2495,-3.1335483991862003,
,-3.1557436,2495,-3.070648068695789,
,-3.08327,2495,-3.007747738205378,
,-3.025661,2495,-2.944847407714966,
,-2.9680524,2495,-2.8819470772245546,
,-2.9104433,2495,-2.819046746734143,
,-2.8527057,2495,-2.756146416243732,
,-2.7947483,2495,-2.6932460857533203,
,-2.7367907,2495,-2.630345755262909,
,-2.6788332,2495,-2.567445424772498,
,-2.6188655,2495,-2.5045450942820864,
,-2.5580006,2495,-2.441644763791675,
,-2.4971354,2495,-2.3787444333012635,
,-2.4362588,2495,-2.315844102810852,
,-2.3672233,2495,-2.2529437723204406,
,-2.2981884,2495,-2.1900434418300287,
,-2.2290568,2495,-2.1271431113396173,
,-2.1599054,2495,-2.0642427808492063,
,-2.0907545,2495,-2.001342450358795,
,-2.021603,2495,-1.9384421198683834,
,-1.951383,2495,-1.8755417893779722,
,-1.8757721,2495,-1.8126414588875606,
,-1.7547002,2495,-1.7497411283971491,
,-1.6205661,2495,-1.6868407979067377,
,-1.4864119,2495,-1.6239404674163265,
,-1.3522578,2495,-1.5610401369259148,
,-1.218769,2495,-1.4981398064355036,
,-1.0995,2495,-1.435239475945092,
,-1.0057347,2495,-1.3723391454546807,
,-0.9385813,2495,-1.3094388149642693,
,-1.1170017,2495,-1.2465384844738576,
,-1.4556621,2495,-1.1836381539834464,
,-1.7081074,2495,-1.120737823493035,
,-1.9205104,2495,-1.0578374930026238,
,-2.0783658,2495,-0.9949371625122122,
,-1.8959215,2495,-0.9320368320218004,
,-1.2988825,2495,-0.8691365015313891,
,-0.83971226,2495,-0.8062361710409778,
,-0.45239237,2495,-0.7433358405505665,
,-0.04345336,2495,-0.6804355100601548,
,0.2687165,2495,-0.6175351795697435,
,0.2970422,2495,-0.5546348490793321,
,0.05589229,2495,-0.49173451858892075,
,-0.18176372,2495,-0.42883418809850943,
,-0.4342653,2495,-0.3659338576080977,
,-0.68676746,2495,-0.3030335271176864,
,-0.9444853,2495,-0.24013319662727503,
,-1.0085325,2495,-0.1772328661368637,
,-0.7416716,2495,-0.11433253564645238,
,-0.36032882,2495,-0.05143220515604064,
,0.28246582,2495,0.01146812533437069,
,0.81678444,2495,0.07436845582478202,
,0.98960596,2495,0.13726878631519338,
,1.1279188,2495,0.2001691168056051,
,1.1617652,2495,0.26306944729601645,
,0.75591224,2495,0.3259697777864278,
,0.330779,2495,0.3888701082768391,
,-0.034726813,2495,0.4517704387672504,
,-0.26513273,2495,0.5146707692576618,
,-0.3908918,2495,0.5775710997480731,
,-0.15350291,2495,0.6404714302384852,
,0.22391994,2495,0.7033717607288965,
,0.79819447,2495,0.7662720912193078,
,1.370173,2495,0.8291724217097192,
,1.6317854,2495,0.8920727522001305,
,1.6771176,2495,0.9549730826905419,
,1.476962,2495,1.017873413180953,
,1.2498329,2495,1.0807737436713645,
,1.005251,2495,1.1436740741617757,
,0.7386052,2495,1.2065744046521878,
,0.7691828,2495,1.2694747351425992,
,0.965557,2495,1.3323750656330104,
,1.1251545,2495,1.3952753961234219,
,1.2855186,2495,1.4581757266138333,
,1.4495486,2495,1.5210760571042445,
,1.613587,2495,1.583976387594656,
,1.7528421,2495,1.6468767180850672,
,1.8387617,2495,1.7097770485754786,
,1.9121629,2495,1.7726773790658907,
,1.9819719,2495,1.835577709556302,
,2.0517805,2495,1.8984780400467134,
,2.1122992,2495,1.9613783705371246,
,2.1664789,2495,2.024278701027536,
,2.2198155,2495,2.0871790315179473,
,2.2744777,2495,2.1500793620083587,
,2.329976,2495,2.21297969249877,
,2.3854735,2495,2.275880022989181,
,2.4430952,2495,2.3387803534795935,
,2.5024436,2495,2.401680683970005,
,2.5660715,2495,2.4645810144604163,
,2.6306322,2495,2.5274813449508273,
,2.6951928,2495,2.5903816754412388,
,2.759753,2495,2.65328200593165,
,2.8312433,2495,2.7161823364220616,
,2.9029858,2495,2.7790826669124726,
,2.9747283,2495,2.841982997402884,
,3.0474808,2495,2.9048833278932955,
,3.1259627,2495,2.9677836583837074,
,3.2044442,2495,3.030683988874119,
,3.2829258,2495,3.0935843193645303,
,-3.4815621,444,-3.1335483991862003,
,-3.4374075,444,-3.070648068695789,
,-3.3734722,444,-3.007747738205378,
,-3.3288841,444,-2.944847407714966,
,-3.284294,444,-2.8819470772245546,
,-3.2229388,444,-2.819046746734143,
,-3.1614761,444,-2.756146416243732,
,-3.1002927,444,-2.6932460857533203,
,-3.0388622,444,-2.630345755262909,
,-2.9766598,444,-2.567445424772498,
,-2.9078658,444,-2.5045450942820864,
,-2.8303506,444,-2.441644763791675,
,-2.7528367,444,-2.3787444333012635,
,-2.6797256,444,-2.315844102810852,
,-2.6269963,444,-2.2529437723204406,
,-2.5881383,444,-2.1900434418300287,
,-2.4894636,444,-2.1271431113396173,
,-2.3754797,444,-2.0642427808492063,
,-2.2614973,444,-2.001342450358795,
,-2.1999774,444,-1.9384421198683834,
,-2.1508818,444,-1.8755417893779722,
,-2.0958219,444,-1.8126414588875606,
,-2.030822,444,-1.7497411283971491,
,-1.9897234,444,-1.6868407979067377,
,-1.8729607,444,-1.6239404674163265,
,-1.748796,444,-1.5610401369259148,
,-1.6676992,444,-1.4981398064355036,
,-1.6128103,444,-1.435239475945092,
,-1.5606343,444,-1.3723391454546807,
,-1.4901834,444,-1.3094388149642693,
,-1.4196095,444,-1.2465384844738576,
,-1.3435626,444,-1.1836381539834464,
,-1.2698053,444,-1.120737823493035,
,-1.2041874,444,-1.0578374930026238,
,-1.1294494,444,-0.9949371625122122,
,-1.0530413,444,-0.9320368320218004,
,-0.9886978,444,-0.8691365015313891,
,-0.92599803,444,-0.8062361710409778,
,-0.86329925,444,-0.7433358405505665,
,-0.8005995,444,-0.6804355100601548,
,-0.7379004,444,-0.6175351795697435,
,-0.67629313,444,-0.5546348490793321,
,-0.62764174,444,-0.49173451858892075,
,-0.5595653,444,-0.42883418809850943,
,-0.46437183,444,-0.3659338576080977,
,-0.36917764,444,-0.3030335271176864,
,-0.29969025,444,-0.24013319662727503,
,-0.23099974,444,-0.1772328661368637,
,-0.16173305,444,-0.11433253564645238,
,-0.0803565,444,-0.05143220515604064,
,0.023083499,444,0.01146812533437069,
,0.08275184,444,0.07436845582478202,
,0.15836781,444,0.13726878631519338,
,0.23398389,444,0.2001691168056051,
,0.30726188,444,0.26306944729601645,
,0.37219775,444,0.3259697777864278,
,0.43715027,444,0.3888701082768391,
,0.5026694,444,0.4517704387672504,
,0.5705298,444,0.5146707692576618,
,0.63816476,444,0.5775710997480731,
,0.7058451,444,0.6404714302384852,
,0.7737244,444,0.7033717607288965,
,0.8419918,444,0.7662720912193078,
,0.88096917,444,0.8291724217097192,
,0.93262833,444,0.8920727522001305,
,1.016769,444,0.9549730826905419,
,1.0989879,444,1.017873413180953,
,1.1780751,444,1.0807737436713645,
,1.2519898,444,1.1436740741617757,
,1.312161,444,1.2065744046521878,
,1.3724002,444,1.2694747351425992,
,1.4345074,444,1.3323750656330104,
,1.5161419,444,1.3952753961234219,
,1.5872372,444,1.4581757266138333,
,1.6380676,444,1.5210760571042445,
,1.6881013,444,1.583976387594656,
,1.740401,444,1.6468767180850672,
,1.8131614,444,1.7097770485754786,
,1.9044336,444,1.7726773790658907,
,1.9957522,444,1.835577709556302,
,2.0817761,444,1.8984780400467134,
,2.1661434,444,1.9613783705371246,
,2.2505083,444,2.024278701027536,
,2.3348746,444,2.0871790315179473,
,2.4168296,444,2.1500793620083587,
,2.479441,444,2.21297969249877,
,2.5430007,444,2.275880022989181,
,2.6039057,444,2.3387803534795935,
,2.6648092,444,2.401680683970005,
,2.725712,444,2.4645810144604163,
,2.781001,444,2.5274813449508273,
,2.8359132,444,2.5903816754412388,
,2.9063628,444,2.65328200593165,
,2.976954,444,2.7161823364220616,
,3.0475445,444,2.7790826669124726,
,3.1181362,444,2.841982997402884,
,3.191289,444,2.9048833278932955,
,3.271587,444,2.9677836583837074,
,3.351353,444,3.030683988874119,
,3.4306798,444,3.0935843193645303,
,-3.7932,1548,-3.1335483991862003,
,-3.718366,1548,-3.070648068695789,
,-3.6537313,1548,-3.007747738205378,
,-3.5921972,1548,-2.944847407714966,
,-3.5454001,1548,-2.8819470772245546,
,-3.4986045,1548,-2.819046746734143,
,-3.451808,1548,-2.756146416243732,
,-3.3591266,1548,-2.6932460857533203,
,-3.260001,1548,-2.630345755262909,
,-3.1524742,1548,-2.567445424772498,
,-3.0537915,1548,-2.5045450942820864,
,-2.9987864,1548,-2.441644763791675,
,-2.9456987,1548,-2.3787444333012635,
,-2.8926105,1548,-2.315844102810852,
,-2.811779,1548,-2.2529437723204406,
,-2.6993144,1548,-2.1900434418300287,
,-2.6348011,1548,-2.1271431113396173,
,-2.5867887,1548,-2.0642427808492063,
,-2.5447824,1548,-2.001342450358795,
,-2.4972973,1548,-1.9384421198683834,
,-2.4491563,1548,-1.8755417893779722,
,-2.326207,1548,-1.8126414588875606,
,-2.2233696,1548,-1.7497411283971491,
,-2.1536677,1548,-1.6868407979067377,
,-2.089473,1548,-1.6239404674163265,
,-2.0034492,1548,-1.5610401369259148,
,-1.9066324,1548,-1.4981398064355036,
,-1.8067838,1548,-1.435239475945092,
,-1.7063752,1548,-1.3723391454546807,
,-1.5979939,1548,-1.3094388149642693,
,-1.4879996,1548,-1.2465384844738576,
,-1.4084353,1548,-1.1836381539834464,
,-1.3607723,1548,-1.120737823493035,
,-1.2918663,1548,-1.0578374930026238,
,-1.2317772,1548,-0.9949371625122122,
,-1.1702864,1548,-0.9320368320218004,
,-1.1017469,1548,-0.8691365015313891,
,-1.0327632,1548,-0.8062361710409778,
,-0.96113694,1548,-0.7433358405505665,
,-0.88403517,1548,-0.6804355100601548,
,-0.8064671,1548,-0.6175351795697435,
,-0.728899,1548,-0.5546348490793321,
,-0.6513312,1548,-0.49173451858892075,
,-0.5414101,1548,-0.42883418809850943,
,-0.40757796,1548,-0.3659338576080977,
,-0.31930447,1548,-0.3030335271176864,
,-0.2633856,1548,-0.24013319662727503,
,-0.21254438,1548,-0.1772328661368637,
,-0.1681019,1548,-0.11433253564645238,
,-0.11734224,1548,-0.05143220515604064,
,-0.0749296,1548,0.01146812533437069,
,-0.0152908815,1548,0.07436845582478202,
,0.044754982,1548,0.13726878631519338,
,0.11751004,1548,0.2001691168056051,
,0.1929719,1548,0.26306944729601645,
,0.26843408,1548,0.3259697777864278,
,0.36108443,1548,0.3888701082768391,
,0.46087924,1548,0.4517704387672504,
,0.5486023,1548,0.5146707692576618,
,0.63268214,1548,0.5775710997480731,
,0.7182496,1548,0.6404714302384852,
,0.80387557,1548,0.7033717607288965,
,0.88974994,1548,0.7662720912193078,
,0.9377119,1548,0.8291724217097192,
,0.9882614,1548,0.8920727522001305,
,1.0445987,1548,0.9549730826905419,
,1.1472865,1548,1.017873413180953,
,1.2219484,1548,1.0807737436713645,
,1.3074385,1548,1.1436740741617757,
,1.3926601,1548,1.2065744046521878,
,1.4779613,1548,1.2694747351425992,
,1.5656043,1548,1.3323750656330104,
,1.6569129,1548,1.3952753961234219,
,1.7405828,1548,1.4581757266138333,
,1.8123448,1548,1.5210760571042445,
,1.8860788,1548,1.583976387594656,
,1.9576782,1548,1.6468767180850672,
,2.036912,1548,1.7097770485754786,
,2.1353197,1548,1.7726773790658907,
,2.2337265,1548,1.835577709556302,
,2.3321347,1548,1.8984780400467134,
,2.4307313,1548,1.9613783705371246,
,2.526217,1548,2.024278701027536,
,2.610931,1548,2.0871790315179473,
,2.671375,1548,2.1500793620083587,
,2.7216537,1548,2.21297969249877,
,2.771931,1548,2.275880022989181,
,2.8306496,1548,2.3387803534795935,
,2.901045,1548,2.401680683970005,
,2.9714403,1548,2.4645810144604163,
,3.0414445,1548,2.5274813449508273,
,3.1109114,1548,2.5903816754412388,
,3.1810336,1548,2.65328200593165,
,3.2519822,1548,2.7161823364220616,
,3.3327584,1548,2.7790826669124726,
,3.4144354,1548,2.841982997402884,
,3.4961114,1548,2.9048833278932955,
,3.577788,1548,2.9677836583837074,
,3.6594095,1548,3.030683988874119,
,3.7320342,1548,3.0935843193645303,
,-3.0424821,5170,-3.1335483991862003,
,-3.0015512,5170,-3.070648068695789,
,-2.954183,5170,-3.007747738205378,
,-2.8505528,5170,-2.944847407714966,
,-2.7427995,5170,-2.8819470772245546,
,-2.6336622,5170,-2.819046746734143,
,-2.5245245,5170,-2.756146416243732,
,-2.4153864,5170,-2.6932460857533203,
,-2.3062487,5170,-2.630345755262909,
,-2.197111,5170,-2.567445424772498,
,-2.095211,5170,-2.5045450942820864,
,-2.004784,5170,-2.441644763791675,
,-1.9165199,5170,-2.3787444333012635,
,-1.8283011,5170,-2.315844102810852,
,-1.7351575,5170,-2.2529437723204406,
,-1.7699467,5170,-2.1900434418300287,
,-1.903415,5170,-2.1271431113396173,
,-2.0511189,5170,-2.0642427808492063,
,-2.2125857,5170,-2.001342450358795,
,-2.3738978,5170,-1.9384421198683834,
,-2.5118754,5170,-1.8755417893779722,
,-2.6400976,5170,-1.8126414588875606,
,-2.7425082,5170,-1.7497411283971491,
,-2.7304506,5170,-1.6868407979067377,
,-2.5339673,5170,-1.6239404674163265,
,-2.2673638,5170,-1.5610401369259148,
,-1.995362,5170,-1.4981398064355036,
,-1.6618208,5170,-1.435239475945092,
,-1.3861306,5170,-1.3723391454546807,
,-1.0617505,5170,-1.3094388149642693,
,-0.73764503,5170,-1.2465384844738576,
,-0.47419783,5170,-1.1836381539834464,
,-0.35180938,5170,-1.120737823493035,
,-0.34107545,5170,-1.0578374930026238,
,-0.30910334,5170,-0.9949371625122122,
,-0.26745626,5170,-0.9320368320218004,
,-0.25428048,5170,-0.8691365015313891,
,-0.42310864,5170,-0.8062361710409778,
,-0.6039697,5170,-0.7433358405505665,
,-0.7702028,5170,-0.6804355100601548,
,-0.93049747,5170,-0.6175351795697435,
,-1.089658,5170,-0.5546348490793321,
,-1.2476135,5170,-0.49173451858892075,
,-1.3477455,5170,-0.42883418809850943,
,-1.3441412,5170,-0.3659338576080977,
,-1.3405386,5170,-0.3030335271176864,
,-1.2906749,5170,-0.24013319662727503,
,-1.0963463,5170,-0.1772328661368637,
,-0.8031453,5170,-0.11433253564645238,
,-0.4072471,5170,-0.05143220515604064,
,0.007688148,5170,0.01146812533437069,
,0.30662277,5170,0.07436845582478202,
,0.60454047,5170,0.13726878631519338,
,0.85714865,5170,0.2001691168056051,
,1.0737464,5170,0.26306944729601645,
,1.2858496,5170,0.3259697777864278,
,1.3572999,5170,0.3888701082768391,
,1.3648936,5170,0.4517704387672504,
,1.2526605,5170,0.5146707692576618,
,1.0668963,5170,0.5775710997480731,
,0.884609,5170,0.6404714302384852,
,0.7054034,5170,0.7033717607288965,
,0.5265311,5170,0.7662720912193078,
,0.35120186,5170,0.8291724217097192,
,0.18669973,5170,0.8920727522001305,
,0.1030389,5170,0.9549730826905419,
,0.027856259,5170,1.017873413180953,
,-0.0038471185,5170,1.0807737436713645,
,0.17051765,5170,1.1436740741617757,
,0.44960344,5170,1.2065744046521878,
,0.7283719,5170,1.2694747351425992,
,0.98143345,5170,1.3323750656330104,
,1.3309299,5170,1.3952753961234219,
,1.603482,5170,1.4581757266138333,
,1.8636588,5170,1.5210760571042445,
,2.120654,5170,1.583976387594656,
,2.3556528,5170,1.6468767180850672,
,2.4312212,5170,1.7097770485754786,
,2.5091684,5170,1.7726773790658907,
,2.4941652,5170,1.835577709556302,
,2.3635216,5170,1.8984780400467134,
,2.2352095,5170,1.9613783705371246,
,2.1177027,5170,2.024278701027536,
,2.0059042,5170,2.0871790315179473,
,1.8813337,5170,2.1500793620083587,
,1.7554138,5170,2.21297969249877,
,1.6419405,5170,2.275880022989181,
,1.650593,5170,2.3387803534795935,
,1.7778789,5170,2.401680683970005,
,1.9051639,5170,2.4645810144604163,
,2.0324492,5170,2.5274813449508273,
,2.1597342,5170,2.5903816754412388,
,2.2870195,5170,2.65328200593165,
,2.4143045,5170,2.7161823364220616,
,2.5415907,5170,2.7790826669124726,
,2.6688757,5170,2.841982997402884,
,2.7961605,5170,2.9048833278932955,
,2.8844867,5170,2.9677836583837074,
,2.9593127,5170,3.030683988874119,
,3.0341349,5170,3.0935843193645303,
,-2.4910247,4941,-3.1335483991862003,
,-2.5711684,4941,-3.070648068695789,
,-2.6519454,4941,-3.007747738205378,
,-2.7314446,4941,-2.944847407714966,
,-2.8150628,4941,-2.8819470772245546,
,-2.9105654,4941,-2.819046746734143,
,-3.0061204,4941,-2.756146416243732,
,-3.103434,4941,-2.6932460857533203,
,-3.200749,4941,-2.630345755262909,
,-3.2980633,4941,-2.567445424772498,
,-3.3953776,4941,-2.5045450942820864,
,-3.3787582,4941,-2.441644763791675,
,-3.3241796,4941,-2.3787444333012635,
,-3.2684278,4941,-2.315844102810852,
,-3.161316,4941,-2.2529437723204406,
,-2.9247477,4941,-2.1900434418300287,
,-2.6867075,4941,-2.1271431113396173,
,-2.3969696,4941,-2.0642427808492063,
,-2.1072307,4941,-2.001342450358795,
,-1.8174925,4941,-1.9384421198683834,
,-1.569022,4941,-1.8755417893779722,
,-1.3829218,4941,-1.8126414588875606,
,-1.1940831,4941,-1.7497411283971491,
,-0.9941471,4941,-1.6868407979067377,
,-0.8240651,4941,-1.6239404674163265,
,-0.66792154,4941,-1.5610401369259148,
,-0.60980695,4941,-1.4981398064355036,
,-0.5516935,4941,-1.435239475945092,
,-0.49357888,4941,-1.3723391454546807,
,-0.5556252,4941,-1.3094388149642693,
,-0.59125865,4941,-1.2465384844738576,
,-0.6190553,4941,-1.1836381539834464,
,-0.64379877,4941,-1.120737823493035,
,-0.6911472,4941,-1.0578374930026238,
,-0.84871733,4941,-0.9949371625122122,
,-1.0172313,4941,-0.9320368320218004,
,-1.1774837,4941,-0.8691365015313891,
,-1.3517576,4941,-0.8062361710409778,
,-1.5238134,4941,-0.7433358405505665,
,-1.6171429,4941,-0.6804355100601548,
,-1.5963383,4941,-0.6175351795697435,
,-1.577291,4941,-0.5546348490793321,
,-1.5301782,4941,-0.49173451858892075,
,-1.4560105,4941,-0.42883418809850943,
,-1.3812407,4941,-0.3659338576080977,
,-1.2855619,4941,-0.3030335271176864,
,-1.1672004,4941,-0.24013319662727503,
,-0.9408123,4941,-0.1772328661368637,
,-0.63172936,4941,-0.11433253564645238,
,-0.31770784,4941,-0.05143220515604064,
,-0.07617613,4941,0.01146812533437069,
,0.15232745,4941,0.07436845582478202,
,0.38981402,4941,0.13726878631519338,
,0.6677949,4941,0.2001691168056051,
,0.92511225,4941,0.26306944729601645,
,1.1824301,4941,0.3259697777864278,
,1.3964711,4941,0.3888701082768391,
,1.4908797,4941,0.4517704387672504,
,1.5402855,4941,0.5146707692576618,
,1.5276046,4941,0.5775710997480731,
,1.5149243,4941,0.6404714302384852,
,1.5022445,4941,0.7033717607288965,
,1.489564,4941,0.7662720912193078,
,1.3080307,4941,0.8291724217097192,
,1.1112202,4941,0.8920727522001305,
,0.9279203,4941,0.9549730826905419,
,0.7719069,4941,1.017873413180953,
,0.6336689,4941,1.0807737436713645,
,0.53825724,4941,1.1436740741617757,
,0.48449373,4941,1.2065744046521878,
,0.49521893,4941,1.2694747351425992,
,0.5070004,4941,1.3323750656330104,
,0.5159095,4941,1.3952753961234219,
,0.5496433,4941,1.4581757266138333,
,0.7852661,4941,1.5210760571042445,
,0.95439875,4941,1.583976387594656,
,1.1022944,4941,1.6468767180850672,
,1.2683169,4941,1.7097770485754786,
,1.4356544,4941,1.7726773790658907,
,1.6028491,4941,1.835577709556302,
,1.7934107,4941,1.8984780400467134,
,2.095212,4941,1.9613783705371246,
,2.4141405,4941,2.024278701027536,
,2.6978705,4941,2.0871790315179473,
,2.9274478,4941,2.1500793620083587,
,3.0438461,4941,2.21297969249877,
,3.0985992,4941,2.275880022989181,
,3.1627824,4941,2.3387803534795935,
,3.233142,4941,2.401680683970005,
,3.303502,4941,2.4645810144604163,
,3.275997,4941,2.5274813449508273,
,3.2288384,4941,2.5903816754412388,
,3.141917,4941,2.65328200593165,
,3.0502508,4941,2.7161823364220616,
,2.9585824,4941,2.7790826669124726,
,2.8669155,4941,2.841982997402884,
,2.7747416,4941,2.9048833278932955,
,2.6825252,4941,2.9677836583837074,
,2.7454817,4941,3.030683988874119,
,2.851617,4941,3.0935843193645303,
,-3.7064817,3258,-3.1335483991862003,
,-3.6466284,3258,-3.070648068695789,
,-3.5867758,3258,-3.007747738205378,
,-3.5269225,3258,-2.944847407714966,
,-3.479191,3258,-2.8819470772245546,
,-3.4351478,3258,-2.819046746734143,
,-3.3822932,3258,-2.756146416243732,
,-3.2859757,3258,-2.6932460857533203,
,-3.189658,3258,-2.630345755262909,
,-3.085159,3258,-2.567445424772498,
,-3.0199142,3258,-2.5045450942820864,
,-2.9525652,3258,-2.441644763791675,
,-2.8991165,3258,-2.3787444333012635,
,-2.8460288,3258,-2.315844102810852,
,-2.7671552,3258,-2.2529437723204406,
