x1,prediction,instance,x2,x3
,0.84657526,1907,0.9232256070549121,
,0.9315542,1907,0.9578388780542504,
,0.96077156,1907,0.9924521490535891,
,0.9892355,1907,1.0270654200529274,
,1.0146137,1907,1.0616786910522658,
,1.0412794,1907,1.096291962051604,
,1.0688854,1907,1.1309052330509424,
,1.0973085,1907,1.1655185040502807,
,1.1257313,1907,1.200131775049619,
,1.1541544,1907,1.2347450460489573,
,1.1825775,1907,1.2693583170482956,
,1.2110003,1907,1.3039715880476344,
,1.2394234,1907,1.3385848590469727,
,1.2678465,1907,1.373198130046311,
,1.2962695,1907,1.4078114010456493,
,1.3246924,1907,1.4424246720449876,
,1.3531157,1907,1.477037943044326,
,1.3813173,1907,1.5116512140436642,
,1.4094241,1907,1.5462644850430025,
,1.4375306,1907,1.5808777560423408,
,1.4656374,1907,1.6154910270416791,
,1.4934131,1907,1.6501042980410179,
,1.521027,1907,1.6847175690403562,
,1.5489812,1907,1.7193308400396945,
,-1.532053,2192,-1.7073829888948029,
,-1.4904529,2192,-1.6727697178954646,
,-1.4488529,2192,-1.6381564468961263,
,-1.4072528,2192,-1.6035431758967877,
,-1.3656529,2192,-1.5689299048974494,
,-1.3240529,2192,-1.5343166338981111,
,-1.2824528,2192,-1.4997033628987728,
,-1.2408528,2192,-1.4650900918994343,
,-1.2066952,2192,-1.430476820900096,
,-1.1779128,2192,-1.3958635499007577,
,-1.1516701,2192,-1.3612502789014194,
,-1.1282369,2192,-1.326637007902081,
,-1.1082926,2192,-1.2920237369027427,
,-1.0901585,2192,-1.2574104659034042,
,-1.0726597,2192,-1.222797194904066,
,-1.0551612,2192,-1.1881839239047274,
,-1.0334224,2192,-1.153570652905389,
,-1.007103,2192,-1.1189573819060508,
,-0.9807836,2192,-1.0843441109067125,
,-0.9544641,2192,-1.0497308399073741,
,-0.9281445,2192,-1.0151175689080358,
,-0.9009687,2192,-0.9805042979086974,
,-0.872992,2192,-0.945891026909359,
,-0.8301451,2192,-0.9112777559100207,
,-0.7828809,2192,-0.8766644849106824,
,-0.70832735,2192,-0.842051213911344,
,-0.6199242,2192,-0.8074379429120057,
,-0.535698,2192,-0.7728246719126672,
,-0.4585494,2192,-0.7382114009133289,
,-0.374618,2192,-0.7035981299139906,
,-0.31862086,2192,-0.6689848589146521,
,-0.36454487,2192,-0.6343715879153138,
,-0.5466154,2192,-0.5997583169159755,
,-0.72197676,2192,-0.5651450459166372,
,-0.8395566,2192,-0.5305317749172989,
,-0.9179217,2192,-0.49591850391796033,
,-0.9343562,2192,-0.461305232918622,
,-0.84734905,2192,-0.4266919619192837,
,-0.5928269,2192,-0.3920786909199454,
,-0.29762915,2192,-0.3574654199206069,
,-0.045039717,2192,-0.32285214892126857,
,0.0811467,2192,-0.28823887792193026,
,0.08483589,2192,-0.25362560692259195,
,-0.045354217,2192,-0.21901233592325364,
,-0.17922032,2192,-0.1843990649239151,
,-0.3339765,2192,-0.1497857939245768,
,-0.4879693,2192,-0.1151725229252385,
,-0.547027,2192,-0.08055925192590019,
,-0.36891866,2192,-0.04594598092656188,
,-0.07632589,2192,-0.01133270992722335,
,0.14241272,2192,0.023280561072114958,
,0.3656432,2192,0.057893832071453266,
,0.47698689,2192,0.09250710307079157,
,0.54395384,2192,0.1271203740701301,
,0.46049196,2192,0.1617336450694684,
,0.287421,2192,0.19634691606880672,
,0.12981841,2192,0.23096018706814503,
,-0.028232977,2192,0.26557345806748334,
,-0.066278785,2192,0.30018672906682164,
,0.061748996,2192,0.33480000006615995,
,0.19435555,2192,0.3694132710654987,
,0.4083714,2192,0.404026542064837,
,0.6632842,2192,0.4386398130641753,
,0.81518453,2192,0.47325308406351363,
,0.8291867,2192,0.5078663550628519,
,0.70860076,2192,0.5424796260621902,
,0.58801496,2192,0.5770928970615286,
,0.47041577,2192,0.6117061680608669,
,0.36122987,2192,0.6463194390602052,
,0.30146784,2192,0.6809327100595439,
,0.36234623,2192,0.7155459810588822,
,0.43539208,2192,0.7501592520582205,
,0.5164759,2192,0.7847725230575588,
,0.61252993,2192,0.8193857940568972,
,0.7085843,2192,0.8539990650562355,
,0.79458994,2192,0.8886123360555738,
,0.84848744,2192,0.9232256070549121,
,0.8772404,2192,0.9578388780542504,
,0.90599287,2192,0.9924521490535891,
,0.9343282,2192,1.0270654200529274,
,0.9647435,2192,1.0616786910522658,
,0.9965805,2192,1.096291962051604,
,1.022977,2192,1.1309052330509424,
,1.0495007,2192,1.1655185040502807,
,1.0760248,2192,1.200131775049619,
,1.1025485,2192,1.2347450460489573,
,1.129842,2192,1.2693583170482956,
,1.1578003,2192,1.3039715880476344,
,1.1859491,2192,1.3385848590469727,
,1.2143569,2192,1.373198130046311,
,1.2427626,2192,1.4078114010456493,
,1.270869,2192,1.4424246720449876,
,1.2989758,2192,1.477037943044326,
,1.3270823,2192,1.5116512140436642,
,1.3551892,2192,1.5462644850430025,
,1.3832958,2192,1.5808777560423408,
,1.4114021,2192,1.6154910270416791,
,1.439509,2192,1.6501042980410179,
,1.4676158,2192,1.6847175690403562,
,1.4957224,2192,1.7193308400396945,
,-1.7398366,1576,-1.7073829888948029,
,-1.7465756,1576,-1.6727697178954646,
,-1.7532367,1576,-1.6381564468961263,
,-1.7598971,1576,-1.6035431758967877,
,-1.7538009,1576,-1.5689299048974494,
,-1.7344975,1576,-1.5343166338981111,
,-1.6955858,1576,-1.4997033628987728,
,-1.6572444,1576,-1.4650900918994343,
,-1.6240643,1576,-1.430476820900096,
,-1.6078931,1576,-1.3958635499007577,
,-1.5916972,1576,-1.3612502789014194,
,-1.575502,1576,-1.326637007902081,
,-1.5603826,1576,-1.2920237369027427,
,-1.5454211,1576,-1.2574104659034042,
,-1.53581,1576,-1.222797194904066,
,-1.5350071,1576,-1.1881839239047274,
,-1.5129721,1576,-1.153570652905389,
,-1.4922973,1576,-1.1189573819060508,
,-1.4672011,1576,-1.0843441109067125,
,-1.4320468,1576,-1.0497308399073741,
,-1.4063749,1576,-1.0151175689080358,
,-1.3824006,1576,-0.9805042979086974,
,-1.358426,1576,-0.945891026909359,
,-1.3301101,1576,-0.9112777559100207,
,-1.3013623,1576,-0.8766644849106824,
,-1.2726141,1576,-0.842051213911344,
,-1.2548082,1576,-0.8074379429120057,
,-1.2104225,1576,-0.7728246719126672,
,-1.1505927,1576,-0.7382114009133289,
,-1.0963583,1576,-0.7035981299139906,
,-1.0612016,1576,-0.6689848589146521,
,-1.026638,1576,-0.6343715879153138,
,-0.99228495,1576,-0.5997583169159755,
,-0.9587341,1576,-0.5651450459166372,
,-0.92518276,1576,-0.5305317749172989,
,-0.8821048,1576,-0.49591850391796033,
,-0.829453,1576,-0.461305232918622,
,-0.77680105,1576,-0.4266919619192837,
,-0.7188008,1576,-0.3920786909199454,
,-0.65732205,1576,-0.3574654199206069,
,-0.59745985,1576,-0.32285214892126857,
,-0.54562604,1576,-0.28823887792193026,
,-0.4956571,1576,-0.25362560692259195,
,-0.4539901,1576,-0.21901233592325364,
,-0.39039886,1576,-0.1843990649239151,
,-0.32041162,1576,-0.1497857939245768,
,-0.2617452,1576,-0.1151725229252385,
,-0.2164433,1576,-0.08055925192590019,
,-0.17214006,1576,-0.04594598092656188,
,-0.11599332,1576,-0.01133270992722335,
,-0.055458963,1576,0.023280561072114958,
,0.037209213,1576,0.057893832071453266,
,0.14358938,1576,0.09250710307079157,
,0.20071197,1576,0.1271203740701301,
,0.25744063,1576,0.1617336450694684,
,0.3143673,1576,0.19634691606880672,
,0.37129354,1576,0.23096018706814503,
,0.4284233,1576,0.26557345806748334,
,0.48078823,1576,0.30018672906682164,
,0.5343823,1576,0.33480000006615995,
,0.5830698,1576,0.3694132710654987,
,0.63720286,1576,0.404026542064837,
,0.6908723,1576,0.4386398130641753,
,0.743286,1576,0.47325308406351363,
,0.7889415,1576,0.5078663550628519,
,0.83305854,1576,0.5424796260621902,
,0.87671125,1576,0.5770928970615286,
,0.92332566,1576,0.6117061680608669,
,0.9740207,1576,0.6463194390602052,
,1.0152601,1576,0.6809327100595439,
,1.0564996,1576,0.7155459810588822,
,1.0973656,1576,0.7501592520582205,
,1.1353463,1576,0.7847725230575588,
,1.1730748,1576,0.8193857940568972,
,1.2214676,1576,0.8539990650562355,
,1.2682397,1576,0.8886123360555738,
,1.3052856,1576,0.9232256070549121,
,1.3436222,1576,0.9578388780542504,
,1.3831228,1576,0.9924521490535891,
,1.4207995,1576,1.0270654200529274,
,1.4563156,1576,1.0616786910522658,
,1.4918299,1576,1.096291962051604,
,1.5245435,1576,1.1309052330509424,
,1.5555282,1576,1.1655185040502807,
,1.5865123,1576,1.200131775049619,
,1.6174965,1576,1.2347450460489573,
,1.6484805,1576,1.2693583170482956,
,1.6794654,1576,1.3039715880476344,
,1.685615,1576,1.3385848590469727,
,1.6864334,1576,1.373198130046311,
,1.6861738,1576,1.4078114010456493,
,1.686066,1576,1.4424246720449876,
,1.6851333,1576,1.477037943044326,
,1.6831688,1576,1.5116512140436642,
,1.6877,1576,1.5462644850430025,
,1.6994817,1576,1.5808777560423408,
,1.7113026,1576,1.6154910270416791,
,1.7231239,1576,1.6501042980410179,
,1.7349449,1576,1.6847175690403562,
,1.7467663,1576,1.7193308400396945,
,-1.2731254,3104,-1.7073829888948029,
,-1.2437326,3104,-1.6727697178954646,
,-1.2143399,3104,-1.6381564468961263,
,-1.1849471,3104,-1.6035431758967877,
,-1.1617914,3104,-1.5689299048974494,
,-1.1395423,3104,-1.5343166338981111,
,-1.117293,3104,-1.4997033628987728,
,-1.0950438,3104,-1.4650900918994343,
,-1.0821612,3104,-1.430476820900096,
,-1.0483246,3104,-1.3958635499007577,
,-1.0045018,3104,-1.3612502789014194,
,-1.0080339,3104,-1.326637007902081,
,-1.047725,3104,-1.2920237369027427,
,-1.0874237,3104,-1.2574104659034042,
,-1.1338516,3104,-1.222797194904066,
,-1.1965641,3104,-1.1881839239047274,
,-1.2592763,3104,-1.153570652905389,
,-1.3211082,3104,-1.1189573819060508,
,-1.3723549,3104,-1.0843441109067125,
,-1.4018277,3104,-1.0497308399073741,
,-1.390409,3104,-1.0151175689080358,
,-1.3216861,3104,-0.9805042979086974,
,-1.2422155,3104,-0.945891026909359,
,-1.1285954,3104,-0.9112777559100207,
,-0.99122095,3104,-0.8766644849106824,
,-0.8393949,3104,-0.842051213911344,
,-0.7002454,3104,-0.8074379429120057,
,-0.57729,3104,-0.7728246719126672,
,-0.43913803,3104,-0.7382114009133289,
,-0.3142103,3104,-0.7035981299139906,
,-0.24633054,3104,-0.6689848589146521,
,-0.1849688,3104,-0.6343715879153138,
,-0.15806259,3104,-0.5997583169159755,
,-0.12113005,3104,-0.5651450459166372,
,-0.0846354,3104,-0.5305317749172989,
,-0.078719884,3104,-0.49591850391796033,
,-0.1976229,3104,-0.461305232918622,
,-0.29908383,3104,-0.4266919619192837,
,-0.39530608,3104,-0.3920786909199454,
,-0.4915285,3104,-0.3574654199206069,
,-0.58810675,3104,-0.32285214892126857,
,-0.6720274,3104,-0.28823887792193026,
,-0.70368034,3104,-0.25362560692259195,
,-0.7031876,3104,-0.21901233592325364,
,-0.6946,3104,-0.1843990649239151,
,-0.6581998,3104,-0.1497857939245768,
,-0.6177768,3104,-0.1151725229252385,
,-0.50531757,3104,-0.08055925192590019,
,-0.35136324,3104,-0.04594598092656188,
,-0.1875973,3104,-0.01133270992722335,
,0.009313732,3104,0.023280561072114958,
,0.1498583,3104,0.057893832071453266,
,0.2898135,3104,0.09250710307079157,
,0.42550755,3104,0.1271203740701301,
,0.5488305,3104,0.1617336450694684,
,0.662789,3104,0.19634691606880672,
,0.7128811,3104,0.23096018706814503,
,0.7123255,3104,0.26557345806748334,
,0.7061662,3104,0.30018672906682164,
,0.7000064,3104,0.33480000006615995,
,0.64441895,3104,0.3694132710654987,
,0.5492566,3104,0.404026542064837,
,0.4540937,3104,0.4386398130641753,
,0.3589301,3104,0.47325308406351363,
,0.2649604,3104,0.5078663550628519,
,0.17744717,3104,0.5424796260621902,
,0.10242799,3104,0.5770928970615286,
,0.08675128,3104,0.6117061680608669,
,0.0816372,3104,0.6463194390602052,
,0.12548646,3104,0.6809327100595439,
,0.24621862,3104,0.7155459810588822,
,0.35759607,3104,0.7501592520582205,
,0.46906102,3104,0.7847725230575588,
,0.57904375,3104,0.8193857940568972,
,0.67149365,3104,0.8539990650562355,
,0.7989311,3104,0.8886123360555738,
,0.9344089,3104,0.9232256070549121,
,1.0692911,3104,0.9578388780542504,
,1.2029136,3104,0.9924521490535891,
,1.2803335,3104,1.0270654200529274,
,1.3149458,3104,1.0616786910522658,
,1.3383539,3104,1.096291962051604,
,1.2379955,3104,1.1309052330509424,
,1.1568067,3104,1.1655185040502807,
,1.0967975,3104,1.200131775049619,
,1.0494801,3104,1.2347450460489573,
,1.0022668,3104,1.2693583170482956,
,0.9592407,3104,1.3039715880476344,
,0.9187223,3104,1.3385848590469727,
,0.88115543,3104,1.373198130046311,
,0.94110084,3104,1.4078114010456493,
,1.0051268,3104,1.4424246720449876,
,1.069153,3104,1.477037943044326,
,1.1331791,3104,1.5116512140436642,
,1.1972054,3104,1.5462644850430025,
,1.2612315,3104,1.5808777560423408,
,1.3252575,3104,1.6154910270416791,
,1.3892839,3104,1.6501042980410179,
,1.4533099,3104,1.6847175690403562,
,1.5070432,3104,1.7193308400396945,
,-1.5728261,3247,-1.7073829888948029,
,-1.5705156,3247,-1.6727697178954646,
,-1.5845023,3247,-1.6381564468961263,
,-1.5927702,3247,-1.6035431758967877,
,-1.5994307,3247,-1.5689299048974494,
,-1.5911266,3247,-1.5343166338981111,
,-1.5811948,3247,-1.4997033628987728,
,-1.5620294,3247,-1.4650900918994343,
,-1.5279552,3247,-1.430476820900096,
,-1.4991857,3247,-1.3958635499007577,
,-1.4839293,3247,-1.3612502789014194,
,-1.4689673,3247,-1.326637007902081,
,-1.4540058,3247,-1.2920237369027427,
,-1.4399993,3247,-1.2574104659034042,
,-1.4361432,3247,-1.222797194904066,
,-1.4358385,3247,-1.1881839239047274,
,-1.4355328,3247,-1.153570652905389,
,-1.4361663,3247,-1.1189573819060508,
,-1.4391252,3247,-1.0843441109067125,
,-1.4305449,3247,-1.0497308399073741,
,-1.4156448,3247,-1.0151175689080358,
,-1.4010527,3247,-0.9805042979086974,
,-1.3770785,3247,-0.945891026909359,
,-1.3499224,3247,-0.9112777559100207,
,-1.3211745,3247,-0.8766644849106824,
,-1.2924266,3247,-0.842051213911344,
,-1.2600733,3247,-0.8074379429120057,
,-1.2415254,3247,-0.7728246719126672,
,-1.1957701,3247,-0.7382114009133289,
,-1.1431092,3247,-0.7035981299139906,
,-1.0994105,3247,-0.6689848589146521,
,-1.0639398,3247,-0.6343715879153138,
,-1.0301507,3247,-0.5997583169159755,
,-0.9965999,3247,-0.5651450459166372,
,-0.9630489,3247,-0.5305317749172989,
,-0.9294623,3247,-0.49591850391796033,
,-0.87681025,3247,-0.461305232918622,
,-0.82415885,3247,-0.4266919619192837,
,-0.7706187,3247,-0.3920786909199454,
,-0.71367043,3247,-0.3574654199206069,
,-0.6542381,3247,-0.32285214892126857,
,-0.5904352,3247,-0.28823887792193026,
,-0.53177565,3247,-0.25362560692259195,
,-0.48032486,3247,-0.21901233592325364,
,-0.41916788,3247,-0.1843990649239151,
,-0.34789395,3247,-0.1497857939245768,
,-0.27861893,3247,-0.1151725229252385,
,-0.22635567,3247,-0.08055925192590019,
,-0.1682753,3247,-0.04594598092656188,
,-0.11013669,3247,-0.01133270992722335,
,-0.04962325,3247,0.023280561072114958,
,0.04632348,3247,0.057893832071453266,
,0.15978861,3247,0.09250710307079157,
,0.21730554,3247,0.1271203740701301,
,0.27417368,3247,0.1617336450694684,
,0.33104223,3247,0.19634691606880672,
,0.38794675,3247,0.23096018706814503,
,0.4450798,3247,0.26557345806748334,
,0.5008284,3247,0.30018672906682164,
,0.56075835,3247,0.33480000006615995,
,0.6159253,3247,0.3694132710654987,
,0.6756593,3247,0.404026542064837,
,0.7298225,3247,0.4386398130641753,
,0.77406454,3247,0.47325308406351363,
,0.8181066,3247,0.5078663550628519,
,0.8621485,3247,0.5424796260621902,
,0.90825,3247,0.5770928970615286,
,0.9595336,3247,0.6117061680608669,
,1.0079771,3247,0.6463194390602052,
,1.0491453,3247,0.6809327100595439,
,1.0903149,3247,0.7155459810588822,
,1.1314543,3247,0.7501592520582205,
,1.1721392,3247,0.7847725230575588,
,1.2000822,3247,0.8193857940568972,
,1.236991,3247,0.8539990650562355,
,1.2738998,3247,0.8886123360555738,
,1.3108085,3247,0.9232256070549121,
,1.3477179,3247,0.9578388780542504,
,1.3870698,3247,0.9924521490535891,
,1.4246036,3247,1.0270654200529274,
,1.4591943,3247,1.0616786910522658,
,1.4967449,3247,1.096291962051604,
,1.5277292,3247,1.1309052330509424,
,1.5391397,3247,1.1655185040502807,
,1.5418825,3247,1.200131775049619,
,1.5446258,3247,1.2347450460489573,
,1.5473686,3247,1.2693583170482956,
,1.5501115,3247,1.3039715880476344,
,1.55141,3247,1.3385848590469727,
,1.5511503,3247,1.373198130046311,
,1.5508903,3247,1.4078114010456493,
,1.5498497,3247,1.4424246720449876,
,1.5478854,3247,1.477037943044326,
,1.5459208,3247,1.5116512140436642,
,1.5454024,3247,1.5462644850430025,
,1.5485275,3247,1.5808777560423408,
,1.5603489,3247,1.6154910270416791,
,1.5721697,3247,1.6501042980410179,
,1.5839912,3247,1.6847175690403562,
,1.5958123,3247,1.7193308400396945,
,-1.6653277,1532,-1.7073829888948029,
,-1.6243124,1532,-1.6727697178954646,
,-1.5832984,1532,-1.6381564468961263,
,-1.5520828,1532,-1.6035431758967877,
,-1.5247523,1532,-1.5689299048974494,
,-1.4925715,1532,-1.5343166338981111,
,-1.4634475,1532,-1.4997033628987728,
,-1.437506,1532,-1.4650900918994343,
,-1.4087347,1532,-1.430476820900096,
,-1.3786007,1532,-1.3958635499007577,
,-1.3484666,1532,-1.3612502789014194,
,-1.3144048,1532,-1.326637007902081,
,-1.2801584,1532,-1.2920237369027427,
,-1.2463171,1532,-1.2574104659034042,
,-1.2185076,1532,-1.222797194904066,
,-1.1843303,1532,-1.1881839239047274,
,-1.1288939,1532,-1.153570652905389,
,-1.0768223,1532,-1.1189573819060508,
,-1.0424578,1532,-1.0843441109067125,
,-1.011628,1532,-1.0497308399073741,
,-0.98661137,1532,-1.0151175689080358,
,-0.9712151,1532,-0.9805042979086974,
,-0.9317931,1532,-0.945891026909359,
,-0.88065284,1532,-0.9112777559100207,
,-0.83425117,1532,-0.8766644849106824,
,-0.80441725,1532,-0.842051213911344,
,-0.7750373,1532,-0.8074379429120057,
,-0.74841416,1532,-0.7728246719126672,
,-0.7209947,1532,-0.7382114009133289,
,-0.6860951,1532,-0.7035981299139906,
,-0.6569101,1532,-0.6689848589146521,
,-0.62742215,1532,-0.6343715879153138,
,-0.5938091,1532,-0.5997583169159755,
,-0.5563571,1532,-0.5651450459166372,
,-0.51793134,1532,-0.5305317749172989,
,-0.47904783,1532,-0.49591850391796033,
,-0.44588035,1532,-0.461305232918622,
,-0.41457433,1532,-0.4266919619192837,
,-0.38657683,1532,-0.3920786909199454,
,-0.35881215,1532,-0.3574654199206069,
,-0.33154458,1532,-0.32285214892126857,
,-0.30349654,1532,-0.28823887792193026,
,-0.27578157,1532,-0.25362560692259195,
,-0.23423022,1532,-0.21901233592325364,
,-0.1882816,1532,-0.1843990649239151,
,-0.14400148,1532,-0.1497857939245768,
,-0.11017287,1532,-0.1151725229252385,
,-0.07634443,1532,-0.08055925192590019,
,-0.056737483,1532,-0.04594598092656188,
,-0.03479898,1532,-0.01133270992722335,
,-0.008248389,1532,0.023280561072114958,
,0.019227564,1532,0.057893832071453266,
,0.05444455,1532,0.09250710307079157,
,0.08966184,1532,0.1271203740701301,
,0.1244939,1532,0.1617336450694684,
,0.15924215,1532,0.19634691606880672,
,0.19097024,1532,0.23096018706814503,
,0.22415417,1532,0.26557345806748334,
,0.2575463,1532,0.30018672906682164,
,0.2909416,1532,0.33480000006615995,
,0.32155186,1532,0.3694132710654987,
,0.35251617,1532,0.404026542064837,
,0.38998866,1532,0.4386398130641753,
,0.41621345,1532,0.47325308406351363,
,0.45127213,1532,0.5078663550628519,
,0.48632902,1532,0.5424796260621902,
,0.5199523,1532,0.5770928970615286,
,0.5546343,1532,0.6117061680608669,
,0.5856637,1532,0.6463194390602052,
,0.61902964,1532,0.6809327100595439,
,0.6521083,1532,0.7155459810588822,
,0.6853913,1532,0.7501592520582205,
,0.7198571,1532,0.7847725230575588,
,0.75533456,1532,0.8193857940568972,
,0.7912946,1532,0.8539990650562355,
,0.8254311,1532,0.8886123360555738,
,0.8490519,1532,0.9232256070549121,
,0.8722644,1532,0.9578388780542504,
,0.90013945,1532,0.9924521490535891,
,0.93512166,1532,1.0270654200529274,
,0.96890986,1532,1.0616786910522658,
,0.9995904,1532,1.096291962051604,
,1.0312567,1532,1.1309052330509424,
,1.0677379,1532,1.1655185040502807,
,1.1044137,1532,1.200131775049619,
,1.1263874,1532,1.2347450460489573,
,1.1577028,1532,1.2693583170482956,
,1.1895844,1532,1.3039715880476344,
,1.2214662,1532,1.3385848590469727,
,1.2533473,1532,1.373198130046311,
,1.2852288,1532,1.4078114010456493,
,1.3169235,1532,1.4424246720449876,
,1.3493533,1532,1.477037943044326,
,1.3832088,1532,1.5116512140436642,
,1.4170665,1532,1.5462644850430025,
,1.4509231,1532,1.5808777560423408,
,1.4847791,1532,1.6154910270416791,
,1.5186355,1532,1.6501042980410179,
,1.5482657,1532,1.6847175690403562,
,1.5712337,1532,1.7193308400396945,
,-1.0799938,103,-1.7073829888948029,
,-1.0262357,103,-1.6727697178954646,
,-1.0082285,103,-1.6381564468961263,
,-0.9856047,103,-1.6035431758967877,
,-0.9871414,103,-1.5689299048974494,
,-1.0009452,103,-1.5343166338981111,
,-1.011481,103,-1.4997033628987728,
,-1.0128652,103,-1.4650900918994343,
,-1.0142497,103,-1.430476820900096,
,-1.0156348,103,-1.3958635499007577,
