x1,prediction,instance,x2
,1.6329823,5606,-0.328509297786197
,1.6721499,5606,-0.2939208871508139
,1.7041849,5606,-0.25933247651543057
,1.7298183,5606,-0.22474406588004747
,1.7537296,5606,-0.19015565524466416
,1.7740172,5606,-0.15556724460928106
,1.7881048,5606,-0.12097883397389775
,1.8017327,5606,-0.08639042333851465
,1.8121687,5606,-0.05180201270313156
,1.8205965,5606,-0.017213602067748246
,1.8255382,5606,0.017374808567634847
,1.8237742,5606,0.05196321920301816
,1.8169854,5606,0.08655162983840126
,1.8090107,5606,0.12114004047378457
,1.7903738,5606,0.15572845110916766
,1.7599878,5606,0.19031686174455098
,1.7296016,5606,0.22490527237993407
,1.6992152,5606,0.2594936830153174
,1.668829,5606,0.2940820936507007
,1.6352203,5606,0.3286705042860836
,1.5956222,5606,0.3632589149214669
,1.5548334,5606,0.3978473255568502
,1.5112746,5606,0.4324357361922335
,1.4658934,5606,0.4670241468276164
,1.419905,5606,0.5016125574629997
,1.3658495,5606,0.536200968098383
,1.3117999,5606,0.5707893787337659
,1.2577564,5606,0.6053777893691492
,1.201009,5606,0.6399662000045325
,1.1402911,5606,0.6745546106399158
,1.0795729,5606,0.7091430212752987
,1.0188547,5606,0.743731431910682
,0.9581366,5606,0.7783198425460653
,0.89741856,5606,0.8129082531814487
,0.8367002,5606,0.8474966638168315
,0.7745703,5606,0.8820850744522148
,0.71238625,5606,0.9166734850875982
,0.6538532,5606,0.9512618957229815
,0.59504175,5606,0.9858503063583643
,0.5346564,5606,1.0204387169937477
,0.4742702,5606,1.055027127629131
,0.41388452,5606,1.0896155382645138
,0.35349888,5606,1.1242039488998972
,0.29830584,5606,1.1587923595352805
,0.24606638,5606,1.1933807701706638
,0.19384384,5606,1.2279691808060467
,0.1508305,5606,1.26255759144143
,0.113263234,5606,1.2971460020768133
,0.07662541,5606,1.3317344127121966
,0.040587466,5606,1.3663228233475795
,0.008253355,5606,1.4009112339829628
,-0.023251627,5606,1.4354996446183461
,-0.05426131,5606,1.4700880552537294
,-0.0835188,5606,1.5046764658891123
,-0.10269746,5606,1.5392648765244956
,-0.12077379,5606,1.573853287159879
,-0.13771704,5606,1.6084416977952618
,-0.15465988,5606,1.6430301084306451
,-0.17160258,5606,1.6776185190660284
,-0.18871453,5606,1.7122069297014113
,-0.26772937,4824,-1.712045723201525
,-0.25834095,4824,-1.6774573125661418
,-0.24723852,4824,-1.6428689019307585
,-0.234953,4824,-1.6082804912953754
,-0.21360563,4824,-1.573692080659992
,-0.18974245,4824,-1.539103670024609
,-0.16587947,4824,-1.5045152593892257
,-0.14201646,4824,-1.4699268487538426
,-0.115763485,4824,-1.4353384381184593
,-0.08056277,4824,-1.4007500274830762
,-0.04536188,4824,-1.3661616168476929
,-0.010161404,4824,-1.3315732062123098
,0.028714042,4824,-1.2969847955769267
,0.073697224,4824,-1.2623963849415434
,0.118680716,4824,-1.22780797430616
,0.16380909,4824,-1.193219563670777
,0.21683295,4824,-1.1586311530353939
,0.2710952,4824,-1.1240427424000106
,0.33206394,4824,-1.0894543317646272
,0.39386952,4824,-1.0548659211292442
,0.45567498,4824,-1.020277510493861
,0.5191354,4824,-0.9856890998584777
,0.58198875,4824,-0.9511006892230945
,0.64424354,4824,-0.9165122785877113
,0.70552796,4824,-0.8819238679523282
,0.7656897,4824,-0.847335457316945
,0.82794917,4824,-0.8127470466815618
,0.8902087,4824,-0.7781586360461786
,0.94920844,4824,-0.7435702254107954
,1.0073326,4824,-0.7089818147754121
,1.0628188,4824,-0.674393404140029
,1.118039,4824,-0.6398049935046457
,1.1729103,4824,-0.6052165828692626
,1.2277426,4824,-0.5706281722338795
,1.2825751,4824,-0.5360397615984962
,1.3374072,4824,-0.5014513509631131
,1.3922088,4824,-0.4668629403277298
,1.4413524,4824,-0.4322745296923467
,1.4806113,4824,-0.3976861190569634
,1.5198705,4824,-0.3630977084215803
,1.5591297,4824,-0.328509297786197
,1.5934322,4824,-0.2939208871508139
,1.6253864,4824,-0.25933247651543057
,1.6533748,4824,-0.22474406588004747
,1.6776599,4824,-0.19015565524466416
,1.6953485,4824,-0.15556724460928106
,1.7089761,4824,-0.12097883397389775
,1.722604,4824,-0.08639042333851465
,1.736232,4824,-0.05180201270313156
,1.7493861,4824,-0.017213602067748246
,1.7568763,4824,0.017374808567634847
,1.7564666,4824,0.05196321920301816
,1.752116,4824,0.08655162983840126
,1.7433004,4824,0.12114004047378457
,1.7247806,4824,0.15572845110916766
,1.6944463,4824,0.19031686174455098
,1.6640604,4824,0.22490527237993407
,1.633674,4824,0.2594936830153174
,1.6032878,4824,0.2940820936507007
,1.571417,4824,0.3286705042860836
,1.5343101,4824,0.3632589149214669
,1.4928877,4824,0.3978473255568502
,1.4479985,4824,0.4324357361922335
,1.403033,4824,0.4670241468276164
,1.3555532,4824,0.5016125574629997
,1.3014982,4824,0.536200968098383
,1.2474428,4824,0.5707893787337659
,1.1933875,4824,0.6053777893691492
,1.1335328,4824,0.6399662000045325
,1.072234,4824,0.6745546106399158
,1.0110906,4824,0.7091430212752987
,0.9503725,4824,0.743731431910682
,0.8894277,4824,0.7783198425460653
,0.8281093,4824,0.8129082531814487
,0.765415,4824,0.8474966638168315
,0.7026516,4824,0.8820850744522148
,0.63988775,4824,0.9166734850875982
,0.57712406,4824,0.9512618957229815
,0.5196349,4824,0.9858503063583643
,0.46278805,4824,1.0204387169937477
,0.40422806,4824,1.055027127629131
,0.34384206,4824,1.0896155382645138
,0.2834566,4824,1.1242039488998972
,0.22577097,4824,1.1587923595352805
,0.17193158,4824,1.1933807701706638
,0.11969186,4824,1.2279691808060467
,0.07333477,4824,1.26255759144143
,0.03669657,4824,1.2971460020768133
,5.831942e-05,4824,1.3317344127121966
,-0.034863193,4824,1.3663228233475795
,-0.0671975,4824,1.4009112339829628
,-0.099531665,4824,1.4354996446183461
,-0.1311432,4824,1.4700880552537294
,-0.16215289,4824,1.5046764658891123
,-0.17795138,4824,1.5392648765244956
,-0.19224045,4824,1.573853287159879
,-0.20661378,4824,1.6084416977952618
,-0.22135487,4824,1.6430301084306451
,-0.238298,4824,1.6776185190660284
,-0.25524092,4824,1.7122069297014113
,-1.6848667,4205,-1.712045723201525
,-1.669139,4205,-1.6774573125661418
,-1.6534113,4205,-1.6428689019307585
,-1.6376119,4205,-1.6082804912953754
,-1.6215457,4205,-1.573692080659992
,-1.6051412,4205,-1.539103670024609
,-1.587091,4205,-1.5045152593892257
,-1.5647874,4205,-1.4699268487538426
,-1.5424416,4205,-1.4353384381184593
,-1.508543,4205,-1.4007500274830762
,-1.465291,4205,-1.3661616168476929
,-1.421788,4205,-1.3315732062123098
,-1.378285,4205,-1.2969847955769267
,-1.3332167,4205,-1.2623963849415434
,-1.2840327,4205,-1.22780797430616
,-1.2338833,4205,-1.193219563670777
,-1.179456,4205,-1.1586311530353939
,-1.1220522,4205,-1.1240427424000106
,-1.0641301,4205,-1.0894543317646272
,-1.0051576,4205,-1.0548659211292442
,-0.94606364,4205,-1.020277510493861
,-0.88688165,4205,-0.9856890998584777
,-0.82756156,4205,-0.9511006892230945
,-0.76803184,4205,-0.9165122785877113
,-0.7073512,4205,-0.8819238679523282
,-0.6463079,4205,-0.847335457316945
,-0.58348495,4205,-0.8127470466815618
,-0.5204704,4205,-0.7781586360461786
,-0.45626658,4205,-0.7435702254107954
,-0.39718762,4205,-0.7089818147754121
,-0.3381085,4205,-0.674393404140029
,-0.2785104,4205,-0.6398049935046457
,-0.21757065,4205,-0.6052165828692626
,-0.15663117,4205,-0.5706281722338795
,-0.09989345,4205,-0.5360397615984962
,-0.047237266,4205,-0.5014513509631131
,0.0030331276,4205,-0.4668629403277298
,0.052609455,4205,-0.4322745296923467
,0.089497596,4205,-0.3976861190569634
,0.12638552,4205,-0.3630977084215803
,0.16327341,4205,-0.328509297786197
,0.19790603,4205,-0.2939208871508139
,0.22309129,4205,-0.25933247651543057
,0.2430261,4205,-0.22474406588004747
,0.25994587,4205,-0.19015565524466416
,0.27686557,4205,-0.15556724460928106
,0.2942832,4205,-0.12097883397389775
,0.31223026,4205,-0.08639042333851465
,0.32601866,4205,-0.05180201270313156
,0.33421388,4205,-0.017213602067748246
,0.33323857,4205,0.017374808567634847
,0.32709172,4205,0.05196321920301816
,0.3144228,4205,0.08655162983840126
,0.3018087,4205,0.12114004047378457
,0.2845012,4205,0.15572845110916766
,0.26289615,4205,0.19031686174455098
,0.23812978,4205,0.22490527237993407
,0.21120812,4205,0.2594936830153174
,0.18428628,4205,0.2940820936507007
,0.14207445,4205,0.3286705042860836
,0.09632258,4205,0.3632589149214669
,0.05046076,4205,0.3978473255568502
,0.0065687187,4205,0.4324357361922335
,-0.03873731,4205,0.4670241468276164
,-0.08891921,4205,0.5016125574629997
,-0.13978301,4205,0.536200968098383
,-0.19220875,4205,0.5707893787337659
,-0.24645875,4205,0.6053777893691492
,-0.3010942,4205,0.6399662000045325
,-0.3571265,4205,0.6745546106399158
,-0.41691795,4205,0.7091430212752987
,-0.47838068,4205,0.743731431910682
,-0.5398435,4205,0.7783198425460653
,-0.601306,4205,0.8129082531814487
,-0.66257745,4205,0.8474966638168315
,-0.72312844,4205,0.8820850744522148
,-0.7844443,4205,0.9166734850875982
,-0.8475933,4205,0.9512618957229815
,-0.9107427,4205,0.9858503063583643
,-0.97372204,4205,1.0204387169937477
,-1.0344317,4205,1.055027127629131
,-1.0938772,4205,1.0896155382645138
,-1.1495911,4205,1.1242039488998972
,-1.2038246,4205,1.1587923595352805
,-1.2563668,4205,1.1933807701706638
,-1.3068677,4205,1.2279691808060467
,-1.3571007,4205,1.26255759144143
,-1.4072565,4205,1.2971460020768133
,-1.4571836,4205,1.3317344127121966
,-1.5054438,4205,1.3663228233475795
,-1.5364231,4205,1.4009112339829628
,-1.5603175,4205,1.4354996446183461
,-1.5821294,4205,1.4700880552537294
,-1.6034873,4205,1.5046764658891123
,-1.6248448,4205,1.5392648765244956
,-1.6457169,4205,1.573853287159879
,-1.6662046,4205,1.6084416977952618
,-1.6854811,4205,1.6430301084306451
,-1.7047579,4205,1.6776185190660284
,-1.7240347,4205,1.7122069297014113
,-1.2589474,3228,-1.712045723201525
,-1.2527298,3228,-1.6774573125661418
,-1.2465122,3228,-1.6428689019307585
,-1.2402947,3228,-1.6082804912953754
,-1.2346926,3228,-1.573692080659992
,-1.215713,3228,-1.539103670024609
,-1.1838362,3228,-1.5045152593892257
,-1.1516678,3228,-1.4699268487538426
,-1.119102,3228,-1.4353384381184593
,-1.0857902,3228,-1.4007500274830762
,-1.0518175,3228,-1.3661616168476929
,-1.0162683,3228,-1.3315732062123098
,-0.9718092,3228,-1.2969847955769267
,-0.9273501,3228,-1.2623963849415434
,-0.88070625,3228,-1.22780797430616
,-0.8257492,3228,-1.193219563670777
,-0.76826483,3228,-1.1586311530353939
,-0.7116325,3228,-1.1240427424000106
,-0.65466034,3228,-1.0894543317646272
,-0.59768844,3228,-1.0548659211292442
,-0.54028964,3228,-1.020277510493861
,-0.48231265,3228,-0.9856890998584777
,-0.42435214,3228,-0.9511006892230945
,-0.3643352,3228,-0.9165122785877113
,-0.30329353,3228,-0.8819238679523282
,-0.24225152,3228,-0.847335457316945
,-0.18120968,3228,-0.8127470466815618
,-0.12141204,3228,-0.7781586360461786
,-0.05865291,3228,-0.7435702254107954
,0.0038009845,3228,-0.7089818147754121
,0.06601058,3228,-0.674393404140029
,0.12673281,3228,-0.6398049935046457
,0.1863117,3228,-0.6052165828692626
,0.24744184,3228,-0.5706281722338795
,0.30833846,3228,-0.5360397615984962
,0.36753017,3228,-0.5014513509631131
,0.41216102,3228,-0.4668629403277298
,0.45547312,3228,-0.4322745296923467
,0.49878517,3228,-0.3976861190569634
,0.5420974,3228,-0.3630977084215803
,0.5822732,3228,-0.328509297786197
,0.6173688,3228,-0.2939208871508139
,0.6516648,3228,-0.25933247651543057
,0.6810297,3228,-0.22474406588004747
,0.7036732,3228,-0.19015565524466416
,0.7186983,3228,-0.15556724460928106
,0.7302386,3228,-0.12097883397389775
,0.7382319,3228,-0.08639042333851465
,0.74470747,3228,-0.05180201270313156
,0.75101596,3228,-0.017213602067748246
,0.7563659,3228,0.017374808567634847
,0.75488085,3228,0.05196321920301816
,0.7488837,3228,0.08655162983840126
,0.74156004,3228,0.12114004047378457
,0.72391266,3228,0.15572845110916766
,0.7018927,3228,0.19031686174455098
,0.67280906,3228,0.22490527237993407
,0.64018446,3228,0.2594936830153174
,0.60813856,3228,0.2940820936507007
,0.5759,3228,0.3286705042860836
,0.5411199,3228,0.3632589149214669
,0.49180517,3228,0.3978473255568502
,0.44703722,3228,0.4324357361922335
,0.40263036,3228,0.4670241468276164
,0.3582233,3228,0.5016125574629997
,0.31224617,3228,0.536200968098383
,0.26674145,3228,0.5707893787337659
,0.2129551,3228,0.6053777893691492
,0.15864298,3228,0.6399662000045325
,0.10503565,3228,0.6745546106399158
,0.047423672,3228,0.7091430212752987
,-0.020611744,3228,0.743731431910682
,-0.09005593,3228,0.7783198425460653
,-0.1544962,3228,0.8129082531814487
,-0.21759337,3228,0.8474966638168315
,-0.28069073,3228,0.8820850744522148
,-0.34378773,3228,0.9166734850875982
,-0.40688476,3228,0.9512618957229815
,-0.46769384,3228,0.9858503063583643
,-0.52706885,3228,1.0204387169937477
,-0.5821216,3228,1.055027127629131
,-0.6359709,3228,1.0896155382645138
,-0.6898198,3228,1.1242039488998972
,-0.7436689,3228,1.1587923595352805
,-0.79788905,3228,1.1933807701706638
,-0.8525845,3228,1.2279691808060467
,-0.90727985,3228,1.26255759144143
,-0.96197504,3228,1.2971460020768133
,-1.0039473,3228,1.3317344127121966
,-1.0405109,3228,1.3663228233475795
,-1.0712911,3228,1.4009112339829628
,-1.1003461,3228,1.4354996446183461
,-1.1294011,3228,1.4700880552537294
,-1.1584561,3228,1.5046764658891123
,-1.1840742,3228,1.5392648765244956
,-1.2021878,3228,1.573853287159879
,-1.2203015,3228,1.6084416977952618
,-1.2363253,3228,1.6430301084306451
,-1.2520157,3228,1.6776185190660284
,-1.2677062,3228,1.7122069297014113
,-1.2847266,2745,-1.712045723201525
,-1.2638519,2745,-1.6774573125661418
,-1.2429769,2745,-1.6428689019307585
,-1.2221019,2745,-1.6082804912953754
,-1.2012267,2745,-1.573692080659992
,-1.1803517,2745,-1.539103670024609
,-1.1594771,2745,-1.5045152593892257
,-1.1353215,2745,-1.4699268487538426
,-1.1083338,2745,-1.4353384381184593
,-1.076746,2745,-1.4007500274830762
,-1.0405548,2745,-1.3661616168476929
,-1.0036969,2745,-1.3315732062123098
,-0.9667539,2745,-1.2969847955769267
,-0.9296363,2745,-1.2623963849415434
,-0.8901722,2745,-1.22780797430616
,-0.8454506,2745,-1.193219563670777
,-0.80008954,2745,-1.1586311530353939
,-0.74968505,2745,-1.1240427424000106
,-0.6923036,2745,-1.0894543317646272
,-0.62842625,2745,-1.0548659211292442
,-0.5643225,2745,-1.020277510493861
,-0.5001117,2745,-0.9856890998584777
,-0.4366103,2745,-0.9511006892230945
,-0.3714313,2745,-0.9165122785877113
,-0.306191,2745,-0.8819238679523282
,-0.23955011,2745,-0.847335457316945
,-0.17227621,2745,-0.8127470466815618
,-0.111456156,2745,-0.7781586360461786
,-0.051368896,2745,-0.7435702254107954
,0.008370664,2745,-0.7089818147754121
,0.0674763,2745,-0.674393404140029
,0.124730065,2745,-0.6398049935046457
,0.18198405,2745,-0.6052165828692626
,0.23998962,2745,-0.5706281722338795
,0.29352012,2745,-0.5360397615984962
,0.34826264,2745,-0.5014513509631131
,0.38987142,2745,-0.4668629403277298
,0.43081227,2745,-0.4322745296923467
,0.47173002,2745,-0.3976861190569634
,0.5126477,2745,-0.3630977084215803
,0.5533968,2745,-0.328509297786197
,0.5851459,2745,-0.2939208871508139
,0.61124986,2745,-0.25933247651543057
,0.63735384,2745,-0.22474406588004747
,0.662913,2745,-0.19015565524466416
,0.68548566,2745,-0.15556724460928106
,0.7057994,2745,-0.12097883397389775
,0.71292037,2745,-0.08639042333851465
,0.7171282,2745,-0.05180201270313156
,0.7200877,2745,-0.017213602067748246
,0.72183657,2745,0.017374808567634847
,0.71886045,2745,0.05196321920301816
,0.7070834,2745,0.08655162983840126
,0.6929244,2745,0.12114004047378457
,0.6743089,2745,0.15572845110916766
,0.64899987,2745,0.19031686174455098
,0.6195702,2745,0.22490527237993407
,0.59057534,2745,0.2594936830153174
,0.5621374,2745,0.2940820936507007
,0.5323666,2745,0.3286705042860836
,0.49256435,2745,0.3632589149214669
,0.44242245,2745,0.3978473255568502
,0.39226934,2745,0.4324357361922335
,0.34211627,2745,0.4670241468276164
,0.2919632,2745,0.5016125574629997
,0.23963498,2745,0.536200968098383
,0.18346356,2745,0.5707893787337659
,0.12697004,2745,0.6053777893691492
,0.06641166,2745,0.6399662000045325
,0.0088447295,2745,0.6745546106399158
,-0.045567024,2745,0.7091430212752987
,-0.103168085,2745,0.743731431910682
,-0.1627955,2745,0.7783198425460653
,-0.22242282,2745,0.8129082531814487
,-0.28205022,2745,0.8474966638168315
,-0.3416777,2745,0.8820850744522148
,-0.40130487,2745,0.9166734850875982
,-0.4609325,2745,0.9512618957229815
,-0.5205597,2745,0.9858503063583643
,-0.58018726,2745,1.0204387169937477
,-0.64023465,2745,1.055027127629131
,-0.70047563,2745,1.0896155382645138
,-0.7605651,2745,1.1242039488998972
,-0.8203295,2745,1.1587923595352805
,-0.87786704,2745,1.1933807701706638
,-0.9341063,2745,1.2279691808060467
,-0.98867846,2745,1.26255759144143
,-1.0257324,2745,1.2971460020768133
,-1.0571561,2745,1.3317344127121966
,-1.0882542,2745,1.3663228233475795
,-1.1185143,2745,1.4009112339829628
,-1.1472394,2745,1.4354996446183461
,-1.1716151,2745,1.4700880552537294
,-1.194865,2745,1.5046764658891123
,-1.2181143,2745,1.5392648765244956
,-1.2413638,2745,1.573853287159879
,-1.2646139,2745,1.6084416977952618
,-1.2878786,2745,1.6430301084306451
,-1.3112805,2745,1.6776185190660284
,-1.3346825,2745,1.7122069297014113
,-0.19569957,3611,-1.712045723201525
,-0.19344759,3611,-1.6774573125661418
,-0.19140506,3611,-1.6428689019307585
,-0.18588243,3611,-1.6082804912953754
,-0.17749739,3611,-1.573692080659992
,-0.16515358,3611,-1.539103670024609
,-0.14266728,3611,-1.5045152593892257
,-0.107768044,3611,-1.4699268487538426
,-0.07434362,3611,-1.4353384381184593
,-0.041457,3611,-1.4007500274830762
,-0.0029112138,3611,-1.3661616168476929
,0.04060332,3611,-1.3315732062123098
,0.083905295,3611,-1.2969847955769267
,0.12735355,3611,-1.2623963849415434
,0.17612623,3611,-1.22780797430616
,0.22498862,3611,-1.193219563670777
,0.27385053,3611,-1.1586311530353939
,0.3271229,3611,-1.1240427424000106
,0.38368204,3611,-1.0894543317646272
,0.44024095,3611,-1.0548659211292442
,0.4968284,3611,-1.020277510493861
,0.5535611,3611,-0.9856890998584777
,0.6102935,3611,-0.9511006892230945
,0.6670262,3611,-0.9165122785877113
,0.7256339,3611,-0.8819238679523282
,0.7892471,3611,-0.847335457316945
,0.8501366,3611,-0.8127470466815618
,0.9126472,3611,-0.7781586360461786
,0.97515804,3611,-0.7435702254107954
,1.0376686,3611,-0.7089818147754121
,1.1001792,3611,-0.674393404140029
,1.1624422,3611,-0.6398049935046457
,1.2237035,3611,-0.6052165828692626
,1.2818654,3611,-0.5706281722338795
,1.3385708,3611,-0.5360397615984962
,1.3958657,3611,-0.5014513509631131
,1.4489583,3611,-0.4668629403277298
,1.4888473,3611,-0.4322745296923467
,1.5248064,3611,-0.3976861190569634
,1.5586314,3611,-0.3630977084215803
,1.5926892,3611,-0.328509297786197
,1.6280665,3611,-0.2939208871508139
,1.6613469,3611,-0.25933247651543057
,1.6920518,3611,-0.22474406588004747
,1.720077,3611,-0.19015565524466416
,1.7381022,3611,-0.15556724460928106
,1.7551521,3611,-0.12097883397389775
,1.7695147,3611,-0.08639042333851465
,1.7773722,3611,-0.05180201270313156
,1.7810138,3611,-0.017213602067748246
,1.7836926,3611,0.017374808567634847
,1.7780008,3611,0.05196321920301816
,1.7678813,3611,0.08655162983840126
,1.7577472,3611,0.12114004047378457
,1.7385055,3611,0.15572845110916766
,1.7096775,3611,0.19031686174455098
,1.681809,3611,0.22490527237993407
,1.651255,3611,0.2594936830153174
,1.6184932,3611,0.2940820936507007
,1.5855932,3611,0.3286705042860836
,1.5523665,3611,0.3632589149214669
,1.5179815,3611,0.3978473255568502
,1.4777111,3611,0.4324357361922335
,1.433322,3611,0.4670241468276164
,1.3843008,3611,0.5016125574629997
,1.3312066,3611,0.536200968098383
,1.2781118,3611,0.5707893787337659
,1.221306,3611,0.6053777893691492
,1.1624568,3611,0.6399662000045325
